time,open,high,low,close
2026-03-18 03:30:00+00:00,1.57973,1.57996,1.57964,1.57991
2026-03-18 03:45:00+00:00,1.57992,1.58047,1.57989,1.58032
2026-03-18 04:00:00+00:00,1.58031,1.58082,1.58029,1.58068
2026-03-18 04:15:00+00:00,1.58067,1.58076,1.58051,1.58055
2026-03-18 04:30:00+00:00,1.58057,1.58098,1.58049,1.58098
2026-03-18 04:45:00+00:00,1.58098,1.58123,1.58094,1.58117
2026-03-18 05:00:00+00:00,1.58118,1.58122,1.58086,1.58115
2026-03-18 05:15:00+00:00,1.58115,1.58128,1.58109,1.58119
2026-03-18 05:30:00+00:00,1.5812,1.58159,1.5812,1.58145
2026-03-18 05:45:00+00:00,1.58145,1.58165,1.58136,1.58155
2026-03-18 06:00:00+00:00,1.58153,1.58251,1.58153,1.58249
2026-03-18 06:15:00+00:00,1.58245,1.58275,1.58231,1.58263
2026-03-18 06:30:00+00:00,1.58262,1.58262,1.58195,1.58213
2026-03-18 06:45:00+00:00,1.58213,1.58215,1.5818,1.58196
2026-03-18 07:00:00+00:00,1.58195,1.58239,1.58177,1.58211
2026-03-18 07:15:00+00:00,1.58212,1.58212,1.58151,1.5816
2026-03-18 07:30:00+00:00,1.58159,1.58159,1.58028,1.58035
2026-03-18 07:45:00+00:00,1.58034,1.58077,1.57999,1.58023
2026-03-18 08:00:00+00:00,1.58022,1.58064,1.57949,1.57959
2026-03-18 08:15:00+00:00,1.57958,1.57959,1.57862,1.5789
2026-03-18 08:30:00+00:00,1.57891,1.57913,1.5788,1.57913
2026-03-18 08:45:00+00:00,1.57915,1.57981,1.57901,1.57949
2026-03-18 09:00:00+00:00,1.57949,1.57967,1.57891,1.57891
2026-03-18 09:15:00+00:00,1.5789,1.57956,1.5789,1.57939
2026-03-18 09:30:00+00:00,1.57938,1.57987,1.57927,1.5798
2026-03-18 09:45:00+00:00,1.5798,1.5799,1.57955,1.57983
2026-03-18 10:00:00+00:00,1.57983,1.58029,1.57967,1.58024
2026-03-18 10:15:00+00:00,1.58024,1.58033,1.57979,1.57979
2026-03-18 10:30:00+00:00,1.5798,1.58073,1.57957,1.58072
2026-03-18 10:45:00+00:00,1.58072,1.58106,1.58056,1.58068
2026-03-18 11:00:00+00:00,1.58066,1.58152,1.58064,1.58146
2026-03-18 11:15:00+00:00,1.58146,1.58186,1.57948,1.57949
2026-03-18 11:30:00+00:00,1.57948,1.58053,1.57936,1.58049
2026-03-18 11:45:00+00:00,1.58051,1.5811,1.58004,1.58054
2026-03-18 12:00:00+00:00,1.58055,1.58078,1.57943,1.57986
2026-03-18 12:15:00+00:00,1.57987,1.57988,1.57851,1.57866
2026-03-18 12:30:00+00:00,1.57867,1.5792,1.57805,1.57829
2026-03-18 12:45:00+00:00,1.5783,1.57848,1.57691,1.57739
2026-03-18 13:00:00+00:00,1.57741,1.57801,1.57656,1.57656
2026-03-18 13:15:00+00:00,1.57656,1.57809,1.57633,1.57807
2026-03-18 13:30:00+00:00,1.57811,1.57901,1.57794,1.57829
2026-03-18 13:45:00+00:00,1.57821,1.57945,1.57812,1.57872
2026-03-18 14:00:00+00:00,1.57877,1.57985,1.5778,1.57813
2026-03-18 14:15:00+00:00,1.57813,1.57844,1.57735,1.57778
2026-03-18 14:30:00+00:00,1.57779,1.57792,1.577,1.57731
2026-03-18 14:45:00+00:00,1.57731,1.57778,1.57713,1.57738
2026-03-18 15:00:00+00:00,1.57739,1.57907,1.57732,1.57883
2026-03-18 15:15:00+00:00,1.57885,1.57905,1.57837,1.57864
2026-03-18 15:30:00+00:00,1.57871,1.57963,1.57871,1.57889
2026-03-18 15:45:00+00:00,1.57889,1.57901,1.57657,1.57692
2026-03-18 16:00:00+00:00,1.57691,1.5776,1.57684,1.57691
2026-03-18 16:15:00+00:00,1.57692,1.5773,1.57643,1.57726
2026-03-18 16:30:00+00:00,1.57722,1.57722,1.57643,1.57678
2026-03-18 16:45:00+00:00,1.57677,1.577,1.57648,1.5767
2026-03-18 17:00:00+00:00,1.57668,1.57682,1.5762,1.57662
2026-03-18 17:15:00+00:00,1.57663,1.57683,1.57631,1.57648
2026-03-18 17:30:00+00:00,1.57651,1.57713,1.57646,1.57664
2026-03-18 17:45:00+00:00,1.57666,1.57781,1.57666,1.57755
2026-03-18 18:00:00+00:00,1.57754,1.57848,1.57692,1.57777
2026-03-18 18:15:00+00:00,1.57776,1.57776,1.57686,1.57712
2026-03-18 18:30:00+00:00,1.57712,1.57719,1.57531,1.57531
2026-03-18 18:45:00+00:00,1.57528,1.57563,1.57422,1.57433
2026-03-18 19:00:00+00:00,1.57433,1.57507,1.57403,1.57455
2026-03-18 19:15:00+00:00,1.57456,1.57495,1.57397,1.57446
2026-03-18 19:30:00+00:00,1.57447,1.57492,1.57415,1.57421
2026-03-18 19:45:00+00:00,1.57424,1.57439,1.57371,1.57433
2026-03-18 20:00:00+00:00,1.57423,1.57446,1.57384,1.57397
2026-03-18 20:15:00+00:00,1.57395,1.57398,1.573,1.57313
2026-03-18 20:30:00+00:00,1.57311,1.57314,1.57266,1.57314
2026-03-18 20:45:00+00:00,1.57314,1.57329,1.57236,1.57252
2026-03-18 21:00:00+00:00,1.57252,1.57322,1.57223,1.57316
2026-03-18 21:15:00+00:00,1.57316,1.57407,1.57253,1.5736
2026-03-18 21:30:00+00:00,1.5736,1.5741,1.5733,1.5739
2026-03-18 21:45:00+00:00,1.57391,1.57398,1.57317,1.5736
2026-03-18 22:00:00+00:00,1.5736,1.57407,1.57287,1.57303
2026-03-18 22:15:00+00:00,1.57304,1.57332,1.57279,1.57309
2026-03-18 22:30:00+00:00,1.57309,1.57347,1.57292,1.5734
2026-03-18 22:45:00+00:00,1.5734,1.57366,1.57334,1.57341
2026-03-18 23:00:00+00:00,1.57343,1.57387,1.5733,1.57355
2026-03-18 23:15:00+00:00,1.57355,1.57391,1.57348,1.57383
2026-03-18 23:30:00+00:00,1.57383,1.57404,1.57352,1.57352
2026-03-18 23:45:00+00:00,1.57352,1.57404,1.57344,1.57383
2026-03-19 00:00:00+00:00,1.57382,1.57412,1.57335,1.57345
2026-03-19 00:15:00+00:00,1.57345,1.57368,1.57323,1.57359
2026-03-19 00:30:00+00:00,1.57361,1.57386,1.57343,1.57358
2026-03-19 00:45:00+00:00,1.57357,1.57413,1.57356,1.57403
2026-03-19 01:00:00+00:00,1.57406,1.57451,1.574,1.57423
2026-03-19 01:15:00+00:00,1.57425,1.5744,1.57404,1.57425
2026-03-19 01:30:00+00:00,1.57425,1.57479,1.5742,1.5746
2026-03-19 01:45:00+00:00,1.5746,1.57481,1.5744,1.57444
2026-03-19 02:00:00+00:00,1.57448,1.57585,1.57431,1.57554
2026-03-19 02:15:00+00:00,1.57556,1.5758,1.5754,1.5758
2026-03-19 02:30:00+00:00,1.5758,1.57599,1.57569,1.57583
2026-03-19 02:45:00+00:00,1.57586,1.57587,1.57547,1.57553
2026-03-19 03:00:00+00:00,1.57554,1.57561,1.57498,1.57527
2026-03-19 03:15:00+00:00,1.57527,1.57537,1.57499,1.57507
2026-03-19 03:30:00+00:00,1.57506,1.5751,1.57476,1.57488
2026-03-19 03:45:00+00:00,1.57488,1.5751,1.57479,1.57494
2026-03-19 04:00:00+00:00,1.57494,1.57501,1.57476,1.57483
2026-03-19 04:15:00+00:00,1.57482,1.57486,1.57455,1.5746
2026-03-19 04:30:00+00:00,1.57462,1.57471,1.57405,1.57422
2026-03-19 04:45:00+00:00,1.57422,1.57437,1.57414,1.57425
2026-03-19 05:00:00+00:00,1.57425,1.57433,1.57411,1.57424
2026-03-19 05:15:00+00:00,1.57424,1.57429,1.57406,1.57417
2026-03-19 05:30:00+00:00,1.57417,1.57435,1.57392,1.57409
2026-03-19 05:45:00+00:00,1.57411,1.57437,1.57402,1.57406
2026-03-19 06:00:00+00:00,1.57409,1.57435,1.5737,1.57434
2026-03-19 06:15:00+00:00,1.57434,1.57489,1.57422,1.57423
2026-03-19 06:30:00+00:00,1.57422,1.57422,1.57341,1.57376
2026-03-19 06:45:00+00:00,1.57379,1.57382,1.57287,1.57318
2026-03-19 07:00:00+00:00,1.57322,1.5742,1.57184,1.57388
2026-03-19 07:15:00+00:00,1.57388,1.57516,1.57384,1.57446
2026-03-19 07:30:00+00:00,1.57445,1.57474,1.57389,1.57412
2026-03-19 07:45:00+00:00,1.57412,1.57456,1.57276,1.57298
2026-03-19 08:00:00+00:00,1.57298,1.57338,1.57242,1.5728
2026-03-19 08:15:00+00:00,1.5728,1.57329,1.57244,1.57268
2026-03-19 08:30:00+00:00,1.57268,1.57366,1.57248,1.5731
2026-03-19 08:45:00+00:00,1.5731,1.5741,1.573,1.57371
2026-03-19 09:00:00+00:00,1.57371,1.5749,1.57371,1.57469
2026-03-19 09:15:00+00:00,1.5747,1.57599,1.57379,1.57442
2026-03-19 09:30:00+00:00,1.5744,1.57528,1.57427,1.57495
2026-03-19 09:45:00+00:00,1.57495,1.57763,1.57486,1.57652
2026-03-19 10:00:00+00:00,1.57654,1.57655,1.57576,1.57582
2026-03-19 10:15:00+00:00,1.57583,1.57594,1.57543,1.57584
2026-03-19 10:30:00+00:00,1.57584,1.5762,1.57555,1.57619
2026-03-19 10:45:00+00:00,1.57619,1.57643,1.57558,1.57574
2026-03-19 11:00:00+00:00,1.57574,1.57679,1.57566,1.57641
2026-03-19 11:15:00+00:00,1.5764,1.5768,1.57539,1.57558
2026-03-19 11:30:00+00:00,1.57557,1.57574,1.57494,1.57513
2026-03-19 11:45:00+00:00,1.57514,1.57668,1.57509,1.57667
2026-03-19 12:00:00+00:00,1.57667,1.5771,1.57569,1.57586
2026-03-19 12:15:00+00:00,1.57579,1.57674,1.5757,1.57608
2026-03-19 12:30:00+00:00,1.5761,1.57792,1.57562,1.57762
2026-03-19 12:45:00+00:00,1.57765,1.57796,1.57641,1.57659
2026-03-19 13:00:00+00:00,1.5766,1.57753,1.57632,1.5773
2026-03-19 13:15:00+00:00,1.57733,1.57865,1.57558,1.57678
2026-03-19 13:30:00+00:00,1.57681,1.57717,1.57535,1.57644
2026-03-19 13:45:00+00:00,1.57643,1.58096,1.57612,1.57988
2026-03-19 14:00:00+00:00,1.57989,1.58051,1.57886,1.5794
2026-03-19 14:15:00+00:00,1.5794,1.58037,1.57896,1.58007
2026-03-19 14:30:00+00:00,1.58008,1.58123,1.57993,1.58083
2026-03-19 14:45:00+00:00,1.58083,1.5813,1.58005,1.5809
2026-03-19 15:00:00+00:00,1.58089,1.5826,1.58052,1.58158
2026-03-19 15:15:00+00:00,1.5816,1.58165,1.57936,1.57998
2026-03-19 15:30:00+00:00,1.58002,1.5802,1.57862,1.57886
2026-03-19 15:45:00+00:00,1.57888,1.58011,1.57839,1.57984
2026-03-19 16:00:00+00:00,1.5799,1.58254,1.5797,1.58113
2026-03-19 16:15:00+00:00,1.58117,1.58178,1.58095,1.58153
2026-03-19 16:30:00+00:00,1.58153,1.58183,1.58108,1.58171
2026-03-19 16:45:00+00:00,1.58168,1.58362,1.58165,1.58356
2026-03-19 17:00:00+00:00,1.58352,1.58497,1.58347,1.58471
2026-03-19 17:15:00+00:00,1.58472,1.58558,1.58443,1.58544
2026-03-19 17:30:00+00:00,1.58544,1.58684,1.58529,1.58666
2026-03-19 17:45:00+00:00,1.58672,1.58742,1.5865,1.58673
2026-03-19 18:00:00+00:00,1.58673,1.58731,1.58635,1.58713
2026-03-19 18:15:00+00:00,1.58711,1.5876,1.58652,1.58754
2026-03-19 18:30:00+00:00,1.58754,1.58765,1.58667,1.58669
2026-03-19 18:45:00+00:00,1.5867,1.59008,1.58669,1.58967
2026-03-19 19:00:00+00:00,1.5897,1.59198,1.58954,1.59166
2026-03-19 19:15:00+00:00,1.59164,1.59253,1.59014,1.59039
2026-03-19 19:30:00+00:00,1.59042,1.59132,1.5898,1.59083
2026-03-19 19:45:00+00:00,1.59082,1.5918,1.59005,1.59174
2026-03-19 20:00:00+00:00,1.59168,1.59168,1.59106,1.59161
2026-03-19 20:15:00+00:00,1.59164,1.59276,1.59134,1.59265
2026-03-19 20:30:00+00:00,1.59263,1.59263,1.59184,1.59198
2026-03-19 20:45:00+00:00,1.592,1.59232,1.59185,1.59197
2026-03-19 21:00:00+00:00,1.59193,1.59194,1.59112,1.59177
2026-03-19 21:15:00+00:00,1.59176,1.59179,1.5912,1.59135
2026-03-19 21:30:00+00:00,1.59138,1.59155,1.59134,1.59144
2026-03-19 21:45:00+00:00,1.59145,1.59147,1.5908,1.5909
2026-03-19 22:00:00+00:00,1.59088,1.59307,1.59088,1.59205
2026-03-19 22:15:00+00:00,1.59205,1.59207,1.59104,1.59108
2026-03-19 22:30:00+00:00,1.59108,1.59109,1.59037,1.59078
2026-03-19 22:45:00+00:00,1.59078,1.59092,1.59041,1.59049
2026-03-19 23:00:00+00:00,1.59048,1.59071,1.59032,1.59039
2026-03-19 23:15:00+00:00,1.59039,1.59043,1.58984,1.58984
2026-03-19 23:30:00+00:00,1.58982,1.59017,1.58976,1.5899
2026-03-19 23:45:00+00:00,1.58993,1.59032,1.58984,1.5903
2026-03-20 00:00:00+00:00,1.5903,1.59053,1.59005,1.59018
2026-03-20 00:15:00+00:00,1.59018,1.59062,1.59014,1.59029
2026-03-20 00:30:00+00:00,1.5903,1.5904,1.59007,1.59015
2026-03-20 00:45:00+00:00,1.59015,1.59028,1.58981,1.58991
2026-03-20 01:00:00+00:00,1.5899,1.59004,1.58931,1.58947
2026-03-20 01:15:00+00:00,1.58945,1.58949,1.58866,1.58868
2026-03-20 01:30:00+00:00,1.58868,1.5888,1.58821,1.58842
2026-03-20 01:45:00+00:00,1.58842,1.5885,1.58807,1.58821
2026-03-20 02:00:00+00:00,1.58821,1.58825,1.58776,1.58784
2026-03-20 02:15:00+00:00,1.58784,1.58789,1.5874,1.58741
2026-03-20 02:30:00+00:00,1.58741,1.58764,1.58714,1.58728
2026-03-20 02:45:00+00:00,1.58728,1.58747,1.58713,1.58717
2026-03-20 03:00:00+00:00,1.58717,1.58722,1.58697,1.58697
2026-03-20 03:15:00+00:00,1.58697,1.58723,1.58692,1.58712
2026-03-20 03:30:00+00:00,1.58711,1.58715,1.58684,1.58706
2026-03-20 03:45:00+00:00,1.58706,1.58709,1.58678,1.58685
2026-03-20 04:00:00+00:00,1.58684,1.58718,1.58681,1.58708
2026-03-20 04:15:00+00:00,1.58708,1.5872,1.587,1.58705
2026-03-20 04:30:00+00:00,1.58705,1.58709,1.58686,1.58705
2026-03-20 04:45:00+00:00,1.58705,1.58705,1.58662,1.58679
2026-03-20 05:00:00+00:00,1.58679,1.58719,1.58674,1.58703
2026-03-20 05:15:00+00:00,1.58703,1.58733,1.58696,1.58723
2026-03-20 05:30:00+00:00,1.58723,1.58727,1.58692,1.58723
2026-03-20 05:45:00+00:00,1.58722,1.58734,1.58713,1.58721
2026-03-20 06:00:00+00:00,1.58723,1.58786,1.58721,1.58779
2026-03-20 06:15:00+00:00,1.5878,1.58807,1.58759,1.58804
2026-03-20 06:30:00+00:00,1.58805,1.58858,1.58801,1.58844
2026-03-20 06:45:00+00:00,1.58844,1.58857,1.58786,1.58792
2026-03-20 07:00:00+00:00,1.58791,1.58896,1.58778,1.58857
2026-03-20 07:15:00+00:00,1.58858,1.58885,1.58826,1.58827
2026-03-20 07:30:00+00:00,1.58825,1.58829,1.58754,1.58805
2026-03-20 07:45:00+00:00,1.58805,1.58845,1.58729,1.58793
2026-03-20 08:00:00+00:00,1.58794,1.58828,1.58742,1.58775
2026-03-20 08:15:00+00:00,1.58776,1.58819,1.58757,1.58794
2026-03-20 08:30:00+00:00,1.58794,1.58798,1.58735,1.58753
2026-03-20 08:45:00+00:00,1.5875,1.5875,1.58661,1.58661
2026-03-20 09:00:00+00:00,1.58661,1.58685,1.58627,1.58645
2026-03-20 09:15:00+00:00,1.58646,1.58673,1.58617,1.58669
2026-03-20 09:30:00+00:00,1.58669,1.58674,1.58481,1.58497
2026-03-20 09:45:00+00:00,1.58498,1.58498,1.58413,1.58437
2026-03-20 10:00:00+00:00,1.58433,1.58442,1.58332,1.58424
2026-03-20 10:15:00+00:00,1.58425,1.58482,1.58415,1.58435
2026-03-20 10:30:00+00:00,1.58435,1.58588,1.58392,1.58581
2026-03-20 10:45:00+00:00,1.58591,1.58693,1.58539,1.58662
2026-03-20 11:00:00+00:00,1.58658,1.58735,1.58609,1.58711
2026-03-20 11:15:00+00:00,1.58711,1.58755,1.58678,1.58748
2026-03-20 11:30:00+00:00,1.58749,1.58775,1.5865,1.58766
2026-03-20 11:45:00+00:00,1.58766,1.58769,1.58631,1.58637
2026-03-20 12:00:00+00:00,1.58636,1.58663,1.58549,1.58598
2026-03-20 12:15:00+00:00,1.58601,1.58713,1.58601,1.5869
2026-03-20 12:30:00+00:00,1.58689,1.58776,1.58683,1.58698
2026-03-20 12:45:00+00:00,1.58701,1.58701,1.58559,1.58592
2026-03-20 13:00:00+00:00,1.58593,1.58644,1.58424,1.58451
2026-03-20 13:15:00+00:00,1.58451,1.58452,1.58385,1.58412
2026-03-20 13:30:00+00:00,1.58411,1.58472,1.58368,1.58419
2026-03-20 13:45:00+00:00,1.58419,1.58459,1.58318,1.58401
2026-03-20 14:00:00+00:00,1.58393,1.58403,1.58298,1.58311
2026-03-20 14:15:00+00:00,1.58313,1.58322,1.58214,1.58223
2026-03-20 14:30:00+00:00,1.58221,1.58398,1.58199,1.58366
2026-03-20 14:45:00+00:00,1.58366,1.58547,1.58366,1.58375
2026-03-20 15:00:00+00:00,1.58373,1.58515,1.58373,1.58513
2026-03-20 15:15:00+00:00,1.58512,1.58576,1.58446,1.5849
2026-03-20 15:30:00+00:00,1.58486,1.58599,1.58422,1.58598
2026-03-20 15:45:00+00:00,1.58597,1.587,1.5849,1.58494
2026-03-20 16:00:00+00:00,1.58496,1.58649,1.58496,1.58618
2026-03-20 16:15:00+00:00,1.58617,1.5869,1.58563,1.58563
2026-03-20 16:30:00+00:00,1.58563,1.58603,1.58527,1.58533
2026-03-20 16:45:00+00:00,1.58533,1.5859,1.58512,1.58522
2026-03-20 17:00:00+00:00,1.58523,1.5855,1.58425,1.58524
2026-03-20 17:15:00+00:00,1.58525,1.58562,1.58489,1.58556
2026-03-20 17:30:00+00:00,1.58557,1.58602,1.5854,1.58569
2026-03-20 17:45:00+00:00,1.58567,1.58581,1.58424,1.5843
2026-03-20 18:00:00+00:00,1.58427,1.58522,1.58427,1.58517
2026-03-20 18:15:00+00:00,1.58519,1.58625,1.58437,1.58567
2026-03-20 18:30:00+00:00,1.58568,1.58631,1.58521,1.58555
2026-03-20 18:45:00+00:00,1.58555,1.58565,1.58485,1.58538
2026-03-20 19:00:00+00:00,1.58537,1.58555,1.58491,1.58492
2026-03-20 19:15:00+00:00,1.58492,1.58538,1.58428,1.58432
2026-03-20 19:30:00+00:00,1.58433,1.58487,1.58374,1.58482
2026-03-20 19:45:00+00:00,1.58483,1.58522,1.58418,1.58509
2026-03-20 20:00:00+00:00,1.58563,1.58617,1.58547,1.58616
2026-03-20 20:15:00+00:00,1.58616,1.58703,1.58608,1.58701
2026-03-20 20:30:00+00:00,1.58702,1.58744,1.58667,1.58669
2026-03-20 20:45:00+00:00,1.58668,1.58776,1.58658,1.58775
2026-03-23 00:00:00+00:00,1.58506,1.58553,1.5847,1.58533
2026-03-23 00:15:00+00:00,1.58534,1.58564,1.58519,1.5854
2026-03-23 00:30:00+00:00,1.5854,1.5854,1.58371,1.58379
2026-03-23 00:45:00+00:00,1.58378,1.58419,1.58362,1.58389
2026-03-23 01:00:00+00:00,1.58387,1.58444,1.58368,1.5844
2026-03-23 01:15:00+00:00,1.58439,1.58443,1.58394,1.58412
2026-03-23 01:30:00+00:00,1.58411,1.58451,1.58372,1.58429
2026-03-23 01:45:00+00:00,1.58432,1.58433,1.58383,1.58396
2026-03-23 02:00:00+00:00,1.58394,1.58398,1.5832,1.58335
2026-03-23 02:15:00+00:00,1.58335,1.58382,1.58327,1.58336
2026-03-23 02:30:00+00:00,1.58337,1.58347,1.58259,1.58295
2026-03-23 02:45:00+00:00,1.58295,1.58386,1.58293,1.58359
2026-03-23 03:00:00+00:00,1.58358,1.5838,1.58328,1.5834
2026-03-23 03:15:00+00:00,1.5834,1.58358,1.58327,1.58349
2026-03-23 03:30:00+00:00,1.58349,1.58381,1.58325,1.58377
2026-03-23 03:45:00+00:00,1.58372,1.58404,1.58366,1.5838
2026-03-23 04:00:00+00:00,1.5838,1.58409,1.58372,1.58405
2026-03-23 04:15:00+00:00,1.58404,1.58411,1.58394,1.58396
2026-03-23 04:30:00+00:00,1.58396,1.58401,1.58376,1.58387
2026-03-23 04:45:00+00:00,1.58386,1.58427,1.58367,1.58425
2026-03-23 05:00:00+00:00,1.58426,1.58454,1.58407,1.58429
2026-03-23 05:15:00+00:00,1.58434,1.58434,1.58349,1.58413
2026-03-23 05:30:00+00:00,1.58414,1.58415,1.58359,1.5838
2026-03-23 05:45:00+00:00,1.5838,1.58425,1.5836,1.58377
2026-03-23 06:00:00+00:00,1.58375,1.58383,1.58263,1.58295
2026-03-23 06:15:00+00:00,1.58296,1.58307,1.58235,1.58266
2026-03-23 06:30:00+00:00,1.5827,1.58307,1.58233,1.58247
2026-03-23 06:45:00+00:00,1.58246,1.58349,1.58238,1.58331
2026-03-23 07:00:00+00:00,1.58331,1.58427,1.58328,1.58387
2026-03-23 07:15:00+00:00,1.58387,1.58394,1.58315,1.58321
2026-03-23 07:30:00+00:00,1.58321,1.58452,1.58316,1.58395
2026-03-23 07:45:00+00:00,1.58396,1.58401,1.58252,1.58261
2026-03-23 08:00:00+00:00,1.58262,1.58365,1.58262,1.58349
2026-03-23 08:15:00+00:00,1.58348,1.58491,1.58314,1.58446
2026-03-23 08:30:00+00:00,1.58448,1.58468,1.58276,1.58342
2026-03-23 08:45:00+00:00,1.58345,1.58377,1.58314,1.58347
2026-03-23 09:00:00+00:00,1.58347,1.58389,1.5831,1.58356
2026-03-23 09:15:00+00:00,1.58355,1.58355,1.58193,1.58242
2026-03-23 09:30:00+00:00,1.58245,1.58263,1.58081,1.58087
2026-03-23 09:45:00+00:00,1.58087,1.58116,1.57995,1.58048
2026-03-23 10:00:00+00:00,1.58046,1.58052,1.57952,1.57964
2026-03-23 10:15:00+00:00,1.57963,1.58024,1.57928,1.57956
2026-03-23 10:30:00+00:00,1.57955,1.58052,1.57949,1.58014
2026-03-23 10:45:00+00:00,1.58015,1.58124,1.57924,1.57948
2026-03-23 11:00:00+00:00,1.57955,1.59094,1.57929,1.58713
2026-03-23 11:15:00+00:00,1.58698,1.58882,1.58368,1.58834
2026-03-23 11:30:00+00:00,1.58817,1.59036,1.58771,1.58967
2026-03-23 11:45:00+00:00,1.58963,1.59051,1.5865,1.58692
2026-03-23 12:00:00+00:00,1.58691,1.58827,1.58639,1.58758
2026-03-23 12:15:00+00:00,1.58752,1.59075,1.58737,1.5896
2026-03-23 12:30:00+00:00,1.58959,1.59114,1.5886,1.59084
2026-03-23 12:45:00+00:00,1.59101,1.59124,1.58916,1.59047
2026-03-23 13:00:00+00:00,1.59056,1.59159,1.58881,1.58939
2026-03-23 13:15:00+00:00,1.58941,1.59042,1.58912,1.58949
2026-03-23 13:30:00+00:00,1.58947,1.59155,1.58856,1.59012
2026-03-23 13:45:00+00:00,1.59008,1.5913,1.58976,1.59025
2026-03-23 14:00:00+00:00,1.59025,1.59025,1.58841,1.58906
2026-03-23 14:15:00+00:00,1.58905,1.59086,1.58868,1.58969
2026-03-23 14:30:00+00:00,1.58966,1.59178,1.58913,1.59093
2026-03-23 14:45:00+00:00,1.59092,1.59129,1.5902,1.59117
2026-03-23 15:00:00+00:00,1.59116,1.59312,1.59112,1.59289
2026-03-23 15:15:00+00:00,1.59286,1.59315,1.59173,1.59213
2026-03-23 15:30:00+00:00,1.59217,1.59231,1.59069,1.59128
2026-03-23 15:45:00+00:00,1.59129,1.59129,1.589,1.58943
2026-03-23 16:00:00+00:00,1.58941,1.58977,1.588,1.58972
2026-03-23 16:15:00+00:00,1.58974,1.58989,1.58887,1.58958
2026-03-23 16:30:00+00:00,1.58958,1.59059,1.58918,1.59059
2026-03-23 16:45:00+00:00,1.59058,1.59162,1.59018,1.59073
2026-03-23 17:00:00+00:00,1.59073,1.59163,1.59062,1.59134
2026-03-23 17:15:00+00:00,1.59134,1.59206,1.59089,1.59202
2026-03-23 17:30:00+00:00,1.59203,1.59245,1.59151,1.59155
2026-03-23 17:45:00+00:00,1.59156,1.5929,1.59133,1.59264
2026-03-23 18:00:00+00:00,1.59264,1.59349,1.59215,1.59339
2026-03-23 18:15:00+00:00,1.59335,1.59399,1.59286,1.59394
2026-03-23 18:30:00+00:00,1.59396,1.59604,1.59382,1.59486
2026-03-23 18:45:00+00:00,1.59489,1.59605,1.59468,1.5959
2026-03-23 19:00:00+00:00,1.59593,1.59593,1.59488,1.59514
2026-03-23 19:15:00+00:00,1.59514,1.59525,1.59452,1.59462
2026-03-23 19:30:00+00:00,1.59462,1.59472,1.59395,1.59419
2026-03-23 19:45:00+00:00,1.59419,1.59459,1.59356,1.59357
2026-03-23 20:00:00+00:00,1.59357,1.59431,1.59336,1.59415
2026-03-23 20:15:00+00:00,1.59416,1.59421,1.59393,1.59408
2026-03-23 20:30:00+00:00,1.59407,1.59425,1.59324,1.59372
2026-03-23 20:45:00+00:00,1.59373,1.59422,1.59362,1.59399
2026-03-23 21:00:00+00:00,1.59401,1.5943,1.59343,1.59364
2026-03-23 21:15:00+00:00,1.59364,1.59407,1.59361,1.59382
2026-03-23 21:30:00+00:00,1.59384,1.5943,1.59383,1.59428
2026-03-23 21:45:00+00:00,1.59426,1.59431,1.5936,1.59381
2026-03-23 22:00:00+00:00,1.59376,1.59419,1.59342,1.59398
2026-03-23 22:15:00+00:00,1.59397,1.59423,1.59384,1.59413
2026-03-23 22:30:00+00:00,1.59413,1.59414,1.59373,1.59382
2026-03-23 22:45:00+00:00,1.59382,1.59432,1.59355,1.59395
2026-03-23 23:00:00+00:00,1.59395,1.59408,1.59365,1.59372
2026-03-23 23:15:00+00:00,1.59371,1.59394,1.59361,1.59378
2026-03-23 23:30:00+00:00,1.5938,1.59391,1.59366,1.59381
2026-03-23 23:45:00+00:00,1.59381,1.59383,1.59347,1.5938
2026-03-24 00:00:00+00:00,1.59382,1.59382,1.59278,1.59278
2026-03-24 00:15:00+00:00,1.59281,1.59307,1.59252,1.59286
2026-03-24 00:30:00+00:00,1.59286,1.59304,1.5914,1.59176
2026-03-24 00:45:00+00:00,1.59176,1.593,1.59168,1.59244
2026-03-24 01:00:00+00:00,1.59247,1.59332,1.5923,1.59316
2026-03-24 01:15:00+00:00,1.59318,1.59318,1.59248,1.59256
2026-03-24 01:30:00+00:00,1.59255,1.59266,1.59207,1.59217
2026-03-24 01:45:00+00:00,1.59218,1.59298,1.59199,1.59278
2026-03-24 02:00:00+00:00,1.59277,1.59309,1.59271,1.59301
2026-03-24 02:15:00+00:00,1.59303,1.59338,1.59281,1.59337
2026-03-24 02:30:00+00:00,1.59335,1.59351,1.59319,1.5934
2026-03-24 02:45:00+00:00,1.5934,1.59369,1.59286,1.59324
2026-03-24 03:00:00+00:00,1.59324,1.59339,1.5927,1.59322
2026-03-24 03:15:00+00:00,1.59322,1.59356,1.5932,1.59347
2026-03-24 03:30:00+00:00,1.59347,1.59354,1.59303,1.59322
2026-03-24 03:45:00+00:00,1.59322,1.59332,1.59298,1.59318
2026-03-24 04:00:00+00:00,1.59318,1.59322,1.59258,1.59279
2026-03-24 04:15:00+00:00,1.5928,1.59293,1.59267,1.59285
2026-03-24 04:30:00+00:00,1.59285,1.59318,1.59267,1.59308
2026-03-24 04:45:00+00:00,1.59306,1.59326,1.5929,1.59298
