time,open,high,low,close
2026-03-18 04:15:00+00:00,1.62282,1.62301,1.62158,1.62158
2026-03-18 04:30:00+00:00,1.62159,1.62222,1.62113,1.6221
2026-03-18 04:45:00+00:00,1.6221,1.62235,1.62181,1.62224
2026-03-18 05:00:00+00:00,1.62224,1.62262,1.62163,1.62252
2026-03-18 05:15:00+00:00,1.62253,1.62294,1.62199,1.62274
2026-03-18 05:30:00+00:00,1.62279,1.62289,1.62185,1.62195
2026-03-18 05:45:00+00:00,1.62194,1.62222,1.62157,1.62201
2026-03-18 06:00:00+00:00,1.622,1.62237,1.62121,1.6217
2026-03-18 06:15:00+00:00,1.62167,1.62186,1.62115,1.62168
2026-03-18 06:30:00+00:00,1.62158,1.62201,1.62141,1.6218
2026-03-18 06:45:00+00:00,1.6218,1.62197,1.6213,1.62143
2026-03-18 07:00:00+00:00,1.62144,1.62219,1.62115,1.6221
2026-03-18 07:15:00+00:00,1.62211,1.62235,1.62187,1.62187
2026-03-18 07:30:00+00:00,1.62187,1.62195,1.62061,1.62064
2026-03-18 07:45:00+00:00,1.62063,1.62102,1.62009,1.62057
2026-03-18 08:00:00+00:00,1.62057,1.62136,1.62054,1.62135
2026-03-18 08:15:00+00:00,1.62136,1.6222,1.62078,1.6222
2026-03-18 08:30:00+00:00,1.62222,1.62263,1.62188,1.62255
2026-03-18 08:45:00+00:00,1.62255,1.62288,1.62235,1.62243
2026-03-18 09:00:00+00:00,1.62241,1.62283,1.62237,1.6226
2026-03-18 09:15:00+00:00,1.62264,1.62303,1.62195,1.6224
2026-03-18 09:30:00+00:00,1.62239,1.62261,1.62208,1.62222
2026-03-18 09:45:00+00:00,1.62222,1.62259,1.62211,1.62233
2026-03-18 10:00:00+00:00,1.62234,1.62337,1.62226,1.62334
2026-03-18 10:15:00+00:00,1.62334,1.62375,1.62307,1.62339
2026-03-18 10:30:00+00:00,1.62339,1.62382,1.62306,1.62375
2026-03-18 10:45:00+00:00,1.62376,1.62461,1.62373,1.62441
2026-03-18 11:00:00+00:00,1.62445,1.62531,1.62445,1.62492
2026-03-18 11:15:00+00:00,1.62494,1.62604,1.62465,1.62584
2026-03-18 11:30:00+00:00,1.62582,1.6264,1.62529,1.62619
2026-03-18 11:45:00+00:00,1.62619,1.62657,1.62569,1.62631
2026-03-18 12:00:00+00:00,1.62631,1.62857,1.62617,1.62777
2026-03-18 12:15:00+00:00,1.6278,1.62909,1.62764,1.62821
2026-03-18 12:30:00+00:00,1.62821,1.62958,1.62805,1.62956
2026-03-18 12:45:00+00:00,1.62956,1.63043,1.62913,1.63041
2026-03-18 13:00:00+00:00,1.63044,1.63099,1.62992,1.63023
2026-03-18 13:15:00+00:00,1.63027,1.63102,1.62979,1.63047
2026-03-18 13:30:00+00:00,1.63057,1.63129,1.63024,1.63051
2026-03-18 13:45:00+00:00,1.63045,1.63045,1.62905,1.62962
2026-03-18 14:00:00+00:00,1.62955,1.62992,1.62825,1.62895
2026-03-18 14:15:00+00:00,1.62896,1.63001,1.62833,1.62985
2026-03-18 14:30:00+00:00,1.62987,1.63,1.62862,1.62884
2026-03-18 14:45:00+00:00,1.62883,1.62883,1.6272,1.62732
2026-03-18 15:00:00+00:00,1.62734,1.62772,1.62626,1.62696
2026-03-18 15:15:00+00:00,1.62696,1.62812,1.62679,1.62736
2026-03-18 15:30:00+00:00,1.62735,1.62779,1.62695,1.62704
2026-03-18 15:45:00+00:00,1.62703,1.62757,1.62649,1.62688
2026-03-18 16:00:00+00:00,1.62689,1.62726,1.62616,1.62623
2026-03-18 16:15:00+00:00,1.62622,1.62644,1.62592,1.62616
2026-03-18 16:30:00+00:00,1.62618,1.6266,1.62603,1.62607
2026-03-18 16:45:00+00:00,1.62608,1.62639,1.62545,1.62566
2026-03-18 17:00:00+00:00,1.62566,1.62618,1.6256,1.62611
2026-03-18 17:15:00+00:00,1.62611,1.62623,1.62563,1.62572
2026-03-18 17:30:00+00:00,1.62572,1.62627,1.6257,1.62607
2026-03-18 17:45:00+00:00,1.62606,1.62632,1.62569,1.62622
2026-03-18 18:00:00+00:00,1.62629,1.62671,1.62526,1.62599
2026-03-18 18:15:00+00:00,1.62599,1.62657,1.62569,1.62625
2026-03-18 18:30:00+00:00,1.62624,1.62729,1.62609,1.62643
2026-03-18 18:45:00+00:00,1.62645,1.62811,1.62631,1.62757
2026-03-18 19:00:00+00:00,1.62761,1.6286,1.62727,1.62804
2026-03-18 19:15:00+00:00,1.62803,1.62899,1.62784,1.62885
2026-03-18 19:30:00+00:00,1.62885,1.62933,1.62834,1.62912
2026-03-18 19:45:00+00:00,1.62912,1.63069,1.62912,1.63011
2026-03-18 20:00:00+00:00,1.6302,1.6307,1.62983,1.63059
2026-03-18 20:15:00+00:00,1.63071,1.63181,1.63046,1.6316
2026-03-18 20:30:00+00:00,1.63159,1.63165,1.63098,1.63125
2026-03-18 20:45:00+00:00,1.63126,1.63137,1.63032,1.63036
2026-03-18 21:00:00+00:00,1.63039,1.63083,1.62954,1.63053
2026-03-18 21:15:00+00:00,1.63053,1.6312,1.62882,1.63027
2026-03-18 21:30:00+00:00,1.6303,1.63065,1.62942,1.6301
2026-03-18 21:45:00+00:00,1.63009,1.63094,1.62944,1.62999
2026-03-18 22:00:00+00:00,1.62999,1.63127,1.62927,1.63039
2026-03-18 22:15:00+00:00,1.63039,1.63073,1.63012,1.63072
2026-03-18 22:30:00+00:00,1.63072,1.63107,1.6305,1.63068
2026-03-18 22:45:00+00:00,1.63068,1.63111,1.6306,1.63103
2026-03-18 23:00:00+00:00,1.63111,1.63173,1.63105,1.63126
2026-03-18 23:15:00+00:00,1.63127,1.63154,1.63124,1.63136
2026-03-18 23:30:00+00:00,1.63136,1.63163,1.63104,1.63107
2026-03-18 23:45:00+00:00,1.63113,1.6317,1.63064,1.63078
2026-03-19 00:00:00+00:00,1.63078,1.63086,1.62859,1.62891
2026-03-19 00:15:00+00:00,1.62893,1.62968,1.62869,1.62904
2026-03-19 00:30:00+00:00,1.62914,1.63193,1.62857,1.6301
2026-03-19 00:45:00+00:00,1.63011,1.63042,1.6288,1.6288
2026-03-19 01:00:00+00:00,1.62878,1.63053,1.62841,1.6304
2026-03-19 01:15:00+00:00,1.6304,1.63067,1.6297,1.63
2026-03-19 01:30:00+00:00,1.63,1.63007,1.62939,1.62976
2026-03-19 01:45:00+00:00,1.62976,1.62992,1.62906,1.62957
2026-03-19 02:00:00+00:00,1.62956,1.63093,1.62895,1.62981
2026-03-19 02:15:00+00:00,1.62987,1.6301,1.62855,1.62855
2026-03-19 02:30:00+00:00,1.62857,1.62956,1.6284,1.62955
2026-03-19 02:45:00+00:00,1.62955,1.63046,1.62951,1.62972
2026-03-19 03:00:00+00:00,1.62972,1.6298,1.62842,1.62848
2026-03-19 03:15:00+00:00,1.62847,1.62853,1.62786,1.62831
2026-03-19 03:30:00+00:00,1.62829,1.62866,1.62802,1.62836
2026-03-19 03:45:00+00:00,1.62838,1.62908,1.62794,1.62843
2026-03-19 04:00:00+00:00,1.62843,1.62897,1.62842,1.62857
2026-03-19 04:15:00+00:00,1.62855,1.62916,1.62845,1.629
2026-03-19 04:30:00+00:00,1.62901,1.62961,1.62889,1.629
2026-03-19 04:45:00+00:00,1.62901,1.62966,1.62901,1.62964
2026-03-19 05:00:00+00:00,1.62964,1.62984,1.62937,1.62965
2026-03-19 05:15:00+00:00,1.62964,1.62968,1.62857,1.62894
2026-03-19 05:30:00+00:00,1.62894,1.63052,1.62884,1.63052
2026-03-19 05:45:00+00:00,1.63052,1.63052,1.62919,1.63024
2026-03-19 06:00:00+00:00,1.63025,1.63056,1.62901,1.62947
2026-03-19 06:15:00+00:00,1.62946,1.63022,1.62925,1.62999
2026-03-19 06:30:00+00:00,1.63002,1.63031,1.62935,1.62972
2026-03-19 06:45:00+00:00,1.62971,1.62996,1.62893,1.62896
2026-03-19 07:00:00+00:00,1.62897,1.62974,1.62813,1.62955
2026-03-19 07:15:00+00:00,1.62956,1.62966,1.62847,1.62904
2026-03-19 07:30:00+00:00,1.62902,1.63049,1.62897,1.63047
2026-03-19 07:45:00+00:00,1.63047,1.63063,1.62952,1.63009
2026-03-19 08:00:00+00:00,1.62996,1.63028,1.62817,1.62843
2026-03-19 08:15:00+00:00,1.62844,1.62847,1.62737,1.62799
2026-03-19 08:30:00+00:00,1.62799,1.62846,1.62681,1.62773
2026-03-19 08:45:00+00:00,1.62772,1.62786,1.62673,1.62721
2026-03-19 09:00:00+00:00,1.62726,1.62785,1.62621,1.62716
2026-03-19 09:15:00+00:00,1.62714,1.6281,1.62641,1.62725
2026-03-19 09:30:00+00:00,1.62728,1.62795,1.62634,1.62738
2026-03-19 09:45:00+00:00,1.62738,1.62739,1.62581,1.62654
2026-03-19 10:00:00+00:00,1.62657,1.62718,1.62593,1.62653
2026-03-19 10:15:00+00:00,1.62651,1.62696,1.62623,1.62686
2026-03-19 10:30:00+00:00,1.62686,1.62709,1.62604,1.62709
2026-03-19 10:45:00+00:00,1.62709,1.62751,1.62667,1.62728
2026-03-19 11:00:00+00:00,1.62731,1.62928,1.62701,1.62928
2026-03-19 11:15:00+00:00,1.6293,1.63039,1.62927,1.62983
2026-03-19 11:30:00+00:00,1.62974,1.6304,1.62944,1.62992
2026-03-19 11:45:00+00:00,1.62991,1.63079,1.62985,1.62999
2026-03-19 12:00:00+00:00,1.62998,1.63179,1.62998,1.63095
2026-03-19 12:15:00+00:00,1.63093,1.63493,1.63033,1.63414
2026-03-19 12:30:00+00:00,1.6342,1.63722,1.63408,1.63615
2026-03-19 12:45:00+00:00,1.63616,1.63678,1.63566,1.63658
2026-03-19 13:00:00+00:00,1.6366,1.64131,1.63636,1.64129
2026-03-19 13:15:00+00:00,1.64127,1.64163,1.63649,1.63675
2026-03-19 13:30:00+00:00,1.63676,1.63887,1.63571,1.63692
2026-03-19 13:45:00+00:00,1.63692,1.63772,1.63605,1.63612
2026-03-19 14:00:00+00:00,1.63616,1.63622,1.63307,1.63483
2026-03-19 14:15:00+00:00,1.63481,1.63613,1.63414,1.63604
2026-03-19 14:30:00+00:00,1.63604,1.63641,1.63356,1.63396
2026-03-19 14:45:00+00:00,1.63402,1.635,1.63328,1.63449
2026-03-19 15:00:00+00:00,1.63457,1.63502,1.63354,1.63354
2026-03-19 15:15:00+00:00,1.63353,1.63538,1.63342,1.63483
2026-03-19 15:30:00+00:00,1.63485,1.63701,1.6347,1.63615
2026-03-19 15:45:00+00:00,1.63617,1.63683,1.63486,1.63659
2026-03-19 16:00:00+00:00,1.63661,1.63741,1.63468,1.63633
2026-03-19 16:15:00+00:00,1.63626,1.6369,1.63554,1.636
2026-03-19 16:30:00+00:00,1.63607,1.63666,1.63515,1.63597
2026-03-19 16:45:00+00:00,1.63597,1.6375,1.63588,1.63696
2026-03-19 17:00:00+00:00,1.63698,1.63945,1.63677,1.6392
2026-03-19 17:15:00+00:00,1.63923,1.6395,1.63728,1.63774
2026-03-19 17:30:00+00:00,1.63771,1.6393,1.63737,1.63896
2026-03-19 17:45:00+00:00,1.639,1.63901,1.63737,1.6384
2026-03-19 18:00:00+00:00,1.63841,1.63873,1.63714,1.63732
2026-03-19 18:15:00+00:00,1.6373,1.6384,1.63699,1.63839
2026-03-19 18:30:00+00:00,1.63839,1.63847,1.63768,1.6379
2026-03-19 18:45:00+00:00,1.63791,1.63807,1.63662,1.63731
2026-03-19 19:00:00+00:00,1.63722,1.63722,1.63364,1.63453
2026-03-19 19:15:00+00:00,1.63456,1.6355,1.63365,1.63502
2026-03-19 19:30:00+00:00,1.635,1.63554,1.63407,1.63491
2026-03-19 19:45:00+00:00,1.63491,1.63558,1.6344,1.63542
2026-03-19 20:00:00+00:00,1.6352,1.63549,1.63482,1.63485
2026-03-19 20:15:00+00:00,1.63485,1.6357,1.63474,1.63534
2026-03-19 20:30:00+00:00,1.63542,1.63552,1.63474,1.63488
2026-03-19 20:45:00+00:00,1.63489,1.63553,1.63466,1.63516
2026-03-19 21:00:00+00:00,1.63512,1.63537,1.63416,1.63442
2026-03-19 21:15:00+00:00,1.63443,1.63526,1.6342,1.63501
2026-03-19 21:30:00+00:00,1.63503,1.63567,1.6349,1.63499
2026-03-19 21:45:00+00:00,1.63501,1.63501,1.63391,1.6342
2026-03-19 22:00:00+00:00,1.63397,1.63538,1.63397,1.63411
2026-03-19 22:15:00+00:00,1.63408,1.63437,1.63364,1.63407
2026-03-19 22:30:00+00:00,1.63408,1.63474,1.63408,1.63447
2026-03-19 22:45:00+00:00,1.63443,1.63495,1.63434,1.63476
2026-03-19 23:00:00+00:00,1.63476,1.63481,1.63329,1.63391
2026-03-19 23:15:00+00:00,1.63393,1.63433,1.63383,1.6341
2026-03-19 23:30:00+00:00,1.6341,1.63513,1.63401,1.63503
2026-03-19 23:45:00+00:00,1.63509,1.63537,1.6346,1.63508
2026-03-20 00:00:00+00:00,1.63508,1.63551,1.63408,1.63456
2026-03-20 00:15:00+00:00,1.63456,1.63604,1.63453,1.63546
2026-03-20 00:30:00+00:00,1.63551,1.63591,1.63464,1.63464
2026-03-20 00:45:00+00:00,1.63463,1.63484,1.63394,1.63415
2026-03-20 01:00:00+00:00,1.63414,1.63416,1.63216,1.6326
2026-03-20 01:15:00+00:00,1.63257,1.63343,1.63232,1.63256
2026-03-20 01:30:00+00:00,1.63256,1.63262,1.63138,1.63198
2026-03-20 01:45:00+00:00,1.63196,1.63316,1.6316,1.63252
2026-03-20 02:00:00+00:00,1.63253,1.63304,1.63235,1.63285
2026-03-20 02:15:00+00:00,1.63285,1.63302,1.63241,1.63242
2026-03-20 02:30:00+00:00,1.63242,1.63279,1.63192,1.63238
2026-03-20 02:45:00+00:00,1.63238,1.63248,1.63116,1.63138
2026-03-20 03:00:00+00:00,1.63138,1.63204,1.63129,1.63168
2026-03-20 03:15:00+00:00,1.63169,1.63226,1.63091,1.63159
2026-03-20 03:30:00+00:00,1.63159,1.63208,1.63141,1.63206
2026-03-20 03:45:00+00:00,1.63205,1.6325,1.63172,1.63178
2026-03-20 04:00:00+00:00,1.63179,1.63235,1.63167,1.63191
2026-03-20 04:15:00+00:00,1.63191,1.63281,1.63165,1.63193
2026-03-20 04:30:00+00:00,1.63194,1.63218,1.63118,1.63156
2026-03-20 04:45:00+00:00,1.63159,1.63159,1.63019,1.63037
2026-03-20 05:00:00+00:00,1.63037,1.63106,1.62986,1.62993
2026-03-20 05:15:00+00:00,1.62992,1.63016,1.62907,1.62981
2026-03-20 05:30:00+00:00,1.62981,1.63064,1.62969,1.63044
2026-03-20 05:45:00+00:00,1.63044,1.63086,1.63029,1.63081
2026-03-20 06:00:00+00:00,1.63081,1.63096,1.63027,1.63088
2026-03-20 06:15:00+00:00,1.63089,1.63179,1.63013,1.63163
2026-03-20 06:30:00+00:00,1.63162,1.63284,1.63142,1.63281
2026-03-20 06:45:00+00:00,1.63282,1.63341,1.63249,1.63272
2026-03-20 07:00:00+00:00,1.63272,1.63338,1.63271,1.63292
2026-03-20 07:15:00+00:00,1.63292,1.63292,1.63213,1.63239
2026-03-20 07:30:00+00:00,1.63238,1.63239,1.63052,1.63094
2026-03-20 07:45:00+00:00,1.63093,1.63217,1.63049,1.63203
2026-03-20 08:00:00+00:00,1.63207,1.63264,1.63165,1.63202
2026-03-20 08:15:00+00:00,1.63203,1.63305,1.6318,1.63301
2026-03-20 08:30:00+00:00,1.63299,1.63324,1.63179,1.63266
2026-03-20 08:45:00+00:00,1.63264,1.63336,1.63219,1.63241
2026-03-20 09:00:00+00:00,1.6324,1.63375,1.63218,1.63324
2026-03-20 09:15:00+00:00,1.63325,1.63399,1.633,1.6339
2026-03-20 09:30:00+00:00,1.6339,1.63399,1.63283,1.63319
2026-03-20 09:45:00+00:00,1.6332,1.63506,1.63293,1.63461
2026-03-20 10:00:00+00:00,1.63465,1.63578,1.63387,1.63566
2026-03-20 10:15:00+00:00,1.63566,1.63652,1.63549,1.63586
2026-03-20 10:30:00+00:00,1.63587,1.636,1.63507,1.63594
2026-03-20 10:45:00+00:00,1.63593,1.63652,1.63557,1.63617
2026-03-20 11:00:00+00:00,1.63614,1.63633,1.63461,1.6352
2026-03-20 11:15:00+00:00,1.63517,1.63538,1.63436,1.63495
2026-03-20 11:30:00+00:00,1.63494,1.63557,1.63437,1.63497
2026-03-20 11:45:00+00:00,1.63501,1.63554,1.63447,1.63447
2026-03-20 12:00:00+00:00,1.6345,1.63463,1.63345,1.63406
2026-03-20 12:15:00+00:00,1.63408,1.63446,1.63372,1.63377
2026-03-20 12:30:00+00:00,1.63377,1.63556,1.63377,1.63499
2026-03-20 12:45:00+00:00,1.63493,1.63516,1.63441,1.63469
2026-03-20 13:00:00+00:00,1.63469,1.63562,1.63449,1.6354
2026-03-20 13:15:00+00:00,1.63541,1.6363,1.63511,1.63623
2026-03-20 13:30:00+00:00,1.63629,1.63734,1.63567,1.63567
2026-03-20 13:45:00+00:00,1.63565,1.63893,1.6356,1.63877
2026-03-20 14:00:00+00:00,1.63869,1.64031,1.63757,1.63998
2026-03-20 14:15:00+00:00,1.63998,1.64039,1.63898,1.63966
2026-03-20 14:30:00+00:00,1.63965,1.64067,1.63889,1.64034
2026-03-20 14:45:00+00:00,1.64042,1.64117,1.63957,1.63968
2026-03-20 15:00:00+00:00,1.63967,1.64012,1.63844,1.63877
2026-03-20 15:15:00+00:00,1.63875,1.6404,1.63856,1.63998
2026-03-20 15:30:00+00:00,1.64002,1.64038,1.63909,1.64024
2026-03-20 15:45:00+00:00,1.64022,1.64166,1.64016,1.64131
2026-03-20 16:00:00+00:00,1.64129,1.64193,1.64091,1.64108
2026-03-20 16:15:00+00:00,1.64108,1.64172,1.64078,1.64148
2026-03-20 16:30:00+00:00,1.64147,1.64278,1.64147,1.64221
2026-03-20 16:45:00+00:00,1.64221,1.6429,1.64164,1.64224
2026-03-20 17:00:00+00:00,1.64225,1.64268,1.64152,1.64246
2026-03-20 17:15:00+00:00,1.64247,1.64313,1.64214,1.64294
2026-03-20 17:30:00+00:00,1.64296,1.64402,1.64272,1.64346
2026-03-20 17:45:00+00:00,1.64345,1.64368,1.64299,1.64307
2026-03-20 18:00:00+00:00,1.64307,1.64423,1.64302,1.64421
2026-03-20 18:15:00+00:00,1.64422,1.64595,1.6439,1.64557
2026-03-20 18:30:00+00:00,1.64565,1.64694,1.64525,1.64687
2026-03-20 18:45:00+00:00,1.64686,1.64771,1.64595,1.64765
2026-03-20 19:00:00+00:00,1.64763,1.64803,1.64705,1.64735
2026-03-20 19:15:00+00:00,1.64736,1.64815,1.64722,1.64762
2026-03-20 19:30:00+00:00,1.64762,1.6484,1.64694,1.64704
2026-03-20 19:45:00+00:00,1.64703,1.64771,1.64653,1.64713
2026-03-20 20:00:00+00:00,1.64718,1.64767,1.64677,1.6475
2026-03-20 20:15:00+00:00,1.64749,1.64846,1.64742,1.64839
2026-03-20 20:30:00+00:00,1.64839,1.64859,1.64687,1.64689
2026-03-20 20:45:00+00:00,1.64689,1.64776,1.64613,1.64773
2026-03-23 00:00:00+00:00,1.64934,1.64993,1.6483,1.64883
2026-03-23 00:15:00+00:00,1.64883,1.64966,1.64865,1.6495
2026-03-23 00:30:00+00:00,1.6495,1.65141,1.6489,1.65077
2026-03-23 00:45:00+00:00,1.65079,1.65144,1.65005,1.65048
2026-03-23 01:00:00+00:00,1.65046,1.65106,1.64889,1.64998
2026-03-23 01:15:00+00:00,1.64997,1.65151,1.64984,1.6515
2026-03-23 01:30:00+00:00,1.6515,1.65339,1.65141,1.65146
2026-03-23 01:45:00+00:00,1.6515,1.6523,1.65126,1.65191
2026-03-23 02:00:00+00:00,1.65191,1.65204,1.65076,1.65179
2026-03-23 02:15:00+00:00,1.65182,1.65234,1.6509,1.65212
2026-03-23 02:30:00+00:00,1.65211,1.65342,1.65193,1.65328
2026-03-23 02:45:00+00:00,1.65328,1.65488,1.65327,1.65393
2026-03-23 03:00:00+00:00,1.65395,1.65438,1.65293,1.65429
2026-03-23 03:15:00+00:00,1.65428,1.6545,1.65342,1.65444
2026-03-23 03:30:00+00:00,1.65446,1.6549,1.65417,1.65422
2026-03-23 03:45:00+00:00,1.65424,1.65464,1.65384,1.65399
2026-03-23 04:00:00+00:00,1.654,1.65451,1.65355,1.65434
2026-03-23 04:15:00+00:00,1.65434,1.65446,1.65388,1.65432
2026-03-23 04:30:00+00:00,1.65432,1.65459,1.65367,1.65434
2026-03-23 04:45:00+00:00,1.65434,1.65515,1.65392,1.65495
2026-03-23 05:00:00+00:00,1.65495,1.65578,1.65436,1.65547
2026-03-23 05:15:00+00:00,1.65541,1.6567,1.65516,1.65659
2026-03-23 05:30:00+00:00,1.65658,1.65727,1.65583,1.65628
2026-03-23 05:45:00+00:00,1.65628,1.6574,1.65593,1.65664
2026-03-23 06:00:00+00:00,1.65668,1.65754,1.65652,1.65658
2026-03-23 06:15:00+00:00,1.65659,1.65675,1.65583,1.65656
2026-03-23 06:30:00+00:00,1.65655,1.65717,1.65613,1.65698
2026-03-23 06:45:00+00:00,1.65699,1.6578,1.65681,1.6576
2026-03-23 07:00:00+00:00,1.6576,1.65928,1.6576,1.65907
2026-03-23 07:15:00+00:00,1.65907,1.65912,1.65762,1.65762
2026-03-23 07:30:00+00:00,1.65762,1.65881,1.65757,1.65769
2026-03-23 07:45:00+00:00,1.65768,1.658,1.65642,1.65769
2026-03-23 08:00:00+00:00,1.65774,1.6579,1.65581,1.65596
2026-03-23 08:15:00+00:00,1.65595,1.65719,1.6555,1.65717
2026-03-23 08:30:00+00:00,1.65713,1.65733,1.65377,1.65428
2026-03-23 08:45:00+00:00,1.65423,1.65532,1.65344,1.65496
2026-03-23 09:00:00+00:00,1.65494,1.65663,1.65468,1.65624
2026-03-23 09:15:00+00:00,1.65626,1.65639,1.65428,1.65598
2026-03-23 09:30:00+00:00,1.65594,1.6569,1.6555,1.65626
2026-03-23 09:45:00+00:00,1.65619,1.65646,1.65513,1.65569
2026-03-23 10:00:00+00:00,1.65569,1.65655,1.65538,1.65655
2026-03-23 10:15:00+00:00,1.65655,1.65933,1.65655,1.65921
2026-03-23 10:30:00+00:00,1.65921,1.66235,1.65915,1.66168
2026-03-23 10:45:00+00:00,1.6617,1.66207,1.6588,1.65907
2026-03-23 11:00:00+00:00,1.65911,1.65932,1.64507,1.64761
2026-03-23 11:15:00+00:00,1.6474,1.65755,1.6474,1.64989
2026-03-23 11:30:00+00:00,1.64984,1.65305,1.64771,1.65258
2026-03-23 11:45:00+00:00,1.65236,1.65623,1.65188,1.65433
2026-03-23 12:00:00+00:00,1.65436,1.65617,1.65298,1.65518
2026-03-23 12:15:00+00:00,1.65533,1.65541,1.65186,1.65242
2026-03-23 12:30:00+00:00,1.65237,1.65538,1.65148,1.65218
2026-03-23 12:45:00+00:00,1.65199,1.65238,1.64967,1.65181
2026-03-23 13:00:00+00:00,1.65182,1.65361,1.65148,1.65251
2026-03-23 13:15:00+00:00,1.65249,1.65474,1.65137,1.65409
2026-03-23 13:30:00+00:00,1.65408,1.65444,1.65057,1.65253
2026-03-23 13:45:00+00:00,1.6525,1.6527,1.65021,1.65021
2026-03-23 14:00:00+00:00,1.65018,1.65091,1.649,1.64931
2026-03-23 14:15:00+00:00,1.64931,1.64933,1.64702,1.64743
2026-03-23 14:30:00+00:00,1.64742,1.64978,1.6474,1.64907
2026-03-23 14:45:00+00:00,1.64916,1.64927,1.64754,1.64844
2026-03-23 15:00:00+00:00,1.64839,1.64992,1.64729,1.64973
2026-03-23 15:15:00+00:00,1.64975,1.6535,1.64954,1.65337
2026-03-23 15:30:00+00:00,1.65342,1.65597,1.65289,1.65542
2026-03-23 15:45:00+00:00,1.65548,1.65727,1.65436,1.65678
2026-03-23 16:00:00+00:00,1.6568,1.65757,1.65553,1.65681
2026-03-23 16:15:00+00:00,1.65679,1.65792,1.65616,1.65791
2026-03-23 16:30:00+00:00,1.65789,1.65805,1.65536,1.65582
2026-03-23 16:45:00+00:00,1.65581,1.65642,1.65463,1.655
2026-03-23 17:00:00+00:00,1.65496,1.65537,1.65409,1.65502
2026-03-23 17:15:00+00:00,1.65502,1.65534,1.65411,1.65472
2026-03-23 17:30:00+00:00,1.65473,1.6549,1.65212,1.65344
2026-03-23 17:45:00+00:00,1.65346,1.65474,1.65333,1.65413
2026-03-23 18:00:00+00:00,1.65417,1.65529,1.6541,1.65512
2026-03-23 18:15:00+00:00,1.65514,1.657,1.6551,1.65693
2026-03-23 18:30:00+00:00,1.65696,1.65696,1.65506,1.65558
2026-03-23 18:45:00+00:00,1.65557,1.65606,1.65503,1.65587
2026-03-23 19:00:00+00:00,1.65586,1.65644,1.65513,1.65633
2026-03-23 19:15:00+00:00,1.65636,1.65658,1.65588,1.65603
2026-03-23 19:30:00+00:00,1.65604,1.65614,1.65564,1.656
2026-03-23 19:45:00+00:00,1.65597,1.65684,1.6555,1.65631
2026-03-23 20:00:00+00:00,1.65638,1.65705,1.6561,1.65665
2026-03-23 20:15:00+00:00,1.65666,1.65672,1.6563,1.65641
2026-03-23 20:30:00+00:00,1.6564,1.65671,1.65611,1.65616
2026-03-23 20:45:00+00:00,1.65616,1.65672,1.6558,1.65646
2026-03-23 21:00:00+00:00,1.65625,1.65674,1.65408,1.65574
2026-03-23 21:15:00+00:00,1.65569,1.65643,1.65554,1.65612
2026-03-23 21:30:00+00:00,1.65609,1.65749,1.65515,1.65717
2026-03-23 21:45:00+00:00,1.65735,1.65784,1.65707,1.65777
2026-03-23 22:00:00+00:00,1.65773,1.65851,1.65708,1.65716
2026-03-23 22:15:00+00:00,1.65717,1.65731,1.65587,1.65589
2026-03-23 22:30:00+00:00,1.6559,1.65625,1.65523,1.65537
2026-03-23 22:45:00+00:00,1.65538,1.65538,1.6536,1.65498
2026-03-23 23:00:00+00:00,1.65495,1.656,1.65494,1.6558
2026-03-23 23:15:00+00:00,1.6558,1.65605,1.65488,1.65547
2026-03-23 23:30:00+00:00,1.65546,1.65628,1.65541,1.65566
2026-03-23 23:45:00+00:00,1.65566,1.65692,1.65548,1.65636
2026-03-24 00:00:00+00:00,1.65633,1.65874,1.65632,1.65868
2026-03-24 00:15:00+00:00,1.65869,1.65902,1.65716,1.65792
2026-03-24 00:30:00+00:00,1.65791,1.66199,1.65763,1.65839
2026-03-24 00:45:00+00:00,1.6584,1.65913,1.65774,1.65849
2026-03-24 01:00:00+00:00,1.65851,1.65926,1.65794,1.65847
2026-03-24 01:15:00+00:00,1.65848,1.65934,1.65752,1.65853
2026-03-24 01:30:00+00:00,1.6585,1.66225,1.65845,1.66194
2026-03-24 01:45:00+00:00,1.6619,1.66229,1.66088,1.66211
2026-03-24 02:00:00+00:00,1.66211,1.66322,1.66182,1.66308
2026-03-24 02:15:00+00:00,1.6631,1.66321,1.66068,1.66068
2026-03-24 02:30:00+00:00,1.66074,1.66176,1.66056,1.66146
2026-03-24 02:45:00+00:00,1.66147,1.66285,1.6613,1.66266
2026-03-24 03:00:00+00:00,1.66266,1.66291,1.66147,1.66202
2026-03-24 03:15:00+00:00,1.66201,1.66224,1.66149,1.66218
2026-03-24 03:30:00+00:00,1.66218,1.66316,1.66168,1.66218
2026-03-24 03:45:00+00:00,1.66218,1.66293,1.66178,1.66234
2026-03-24 04:00:00+00:00,1.66233,1.66293,1.66202,1.66227
2026-03-24 04:15:00+00:00,1.66227,1.6633,1.66225,1.66273
2026-03-24 04:30:00+00:00,1.66272,1.66308,1.66238,1.66308
2026-03-24 04:45:00+00:00,1.66308,1.66309,1.66191,1.66235
2026-03-24 05:00:00+00:00,1.66234,1.66436,1.66216,1.66367
2026-03-24 05:15:00+00:00,1.66366,1.66455,1.66238,1.66431
2026-03-24 05:30:00+00:00,1.6643,1.6643,1.66213,1.66299
