time,open,high,low,close
2025-10-25 07:15:00+00:00,48368.22,48423.72,48254.65,48343.84
2025-10-25 07:30:00+00:00,48345.08,48523.1,48302.65,48384.02
2025-10-25 07:45:00+00:00,48378.68,48385.01,48069.81,48156.79
2025-10-25 08:00:00+00:00,48151.18,48225.28,47978.3,48210.08
2025-10-25 08:15:00+00:00,48210.9,48219.54,47994.89,48018.19
2025-10-25 08:30:00+00:00,48012.5,48189.01,47819.73,47827.51
2025-10-25 08:45:00+00:00,47828.77,47902.91,47603.14,47794.56
2025-10-25 09:00:00+00:00,47797.17,47811.91,47686.01,47736.5
2025-10-25 09:15:00+00:00,47735.28,47888.01,47727.97,47857.81
2025-10-25 09:30:00+00:00,47863.46,47881.1,47783.38,47861.84
2025-10-25 09:45:00+00:00,47858.19,48071.48,47846.62,48003.7
2025-10-25 10:00:00+00:00,48000.1,48202.03,47905.45,48148.65
2025-10-25 10:15:00+00:00,48149.85,48216.69,48062.99,48102.41
2025-10-25 10:30:00+00:00,48108.15,48145.2,47811.4,47854.2
2025-10-25 10:45:00+00:00,47855.95,47886.84,47769.73,47835.5
2025-10-25 11:00:00+00:00,47833.17,47959.51,47792.84,47951.74
2025-10-25 11:15:00+00:00,47954.64,48089.16,47831.74,47867.44
2025-10-25 11:30:00+00:00,47862.13,47909.33,47749.45,47766.97
2025-10-25 11:45:00+00:00,47763.08,47867.94,47532.96,47762.72
2025-10-25 12:00:00+00:00,47757.68,47815.78,47620.08,47624.49
2025-10-25 12:15:00+00:00,47628.36,47739.3,47459.82,47591.71
2025-10-25 12:30:00+00:00,47596.53,47620.23,47197.34,47198.08
2025-10-25 12:45:00+00:00,47196.73,47371.27,47182.16,47353.26
2025-10-25 13:00:00+00:00,47350.75,47373.05,47107.95,47110.67
2025-10-25 13:15:00+00:00,47112.17,47232.81,47027.93,47181.84
2025-10-25 13:30:00+00:00,47177.21,47219.84,46921.51,46956.12
2025-10-25 13:45:00+00:00,46955.62,46995.41,46796.98,46847.28
2025-10-25 14:00:00+00:00,46849.65,46979.79,46778.66,46932.78
2025-10-25 14:15:00+00:00,46932.68,47084.21,46912.94,46973.16
2025-10-25 14:30:00+00:00,46971.63,47100.39,46784.19,46807.46
2025-10-25 14:45:00+00:00,46810.11,46812.22,46633.17,46725.3
2025-10-25 15:00:00+00:00,46724.44,46767.2,46639.16,46697.16
2025-10-25 15:15:00+00:00,46690.32,46805.48,46626.46,46755.48
2025-10-25 15:30:00+00:00,46756.34,46803.33,46619.55,46649.96
2025-10-25 15:45:00+00:00,46651.23,46725.95,46580.56,46629.44
2025-10-25 16:00:00+00:00,46625.12,46843.15,46586.51,46788.97
2025-10-25 16:15:00+00:00,46791.89,46793.8,46523.34,46662.12
2025-10-25 16:30:00+00:00,46656.89,46830.66,46632.75,46769.65
2025-10-25 16:45:00+00:00,46764.22,46884.78,46653.91,46661.32
2025-10-25 17:00:00+00:00,46665.52,46676.43,46421.75,46489.26
2025-10-25 17:15:00+00:00,46485.08,46499.2,46360.11,46433.87
2025-10-25 17:30:00+00:00,46441.69,46462.11,46302.38,46305.49
2025-10-25 17:45:00+00:00,46311.61,46401.13,46149.39,46237.29
2025-10-25 18:00:00+00:00,46237.7,46561.74,46223.21,46518.24
2025-10-25 18:15:00+00:00,46524.5,46818.91,46482.73,46818.91
2025-10-25 18:30:00+00:00,46819.21,46876.73,46488.58,46550.82
2025-10-25 18:45:00+00:00,46553.52,46680.99,46489.46,46511.92
2025-10-25 19:00:00+00:00,46515.49,46706.67,46474.86,46626.62
2025-10-25 19:15:00+00:00,46623.01,46696.31,46563.83,46590.59
2025-10-25 19:30:00+00:00,46590.29,46645.99,46521.84,46560.69
2025-10-25 19:45:00+00:00,46557.08,46673.12,46544.09,46587.79
2025-10-25 20:00:00+00:00,46579.59,46598.79,46210.43,46360.24
2025-10-25 20:15:00+00:00,46365.4,46560.02,46299.06,46444.0
2025-10-25 20:30:00+00:00,46438.87,46471.74,46326.59,46443.25
2025-10-25 20:45:00+00:00,46445.2,46510.03,46376.18,46502.94
2025-10-25 21:00:00+00:00,46506.17,46519.22,46360.57,46452.28
2025-10-25 21:15:00+00:00,46445.9,46457.85,45910.63,46166.51
2025-10-25 21:30:00+00:00,46163.0,46199.81,45952.01,46023.26
2025-10-25 21:45:00+00:00,46027.19,46268.31,46011.58,46263.12
2025-10-25 22:00:00+00:00,46264.92,46805.44,46233.83,46665.84
2025-10-25 22:15:00+00:00,46665.03,46744.43,46445.0,46578.27
2025-10-25 22:30:00+00:00,46569.12,46741.87,46484.05,46687.84
2025-10-25 22:45:00+00:00,46681.43,46694.1,46559.76,46632.32
2025-10-25 23:00:00+00:00,46637.61,46791.8,46617.0,46731.6
2025-10-25 23:15:00+00:00,46734.96,46737.41,46516.76,46617.84
2025-10-25 23:30:00+00:00,46621.8,46635.15,46354.07,46370.96
2025-10-25 23:45:00+00:00,46370.57,46409.96,46199.9,46202.08
2025-10-26 00:00:00+00:00,46196.2,46259.36,46093.43,46247.25
2025-10-26 00:15:00+00:00,46244.9,46256.43,46079.16,46089.75
2025-10-26 00:30:00+00:00,46087.69,46105.76,45639.14,45672.41
2025-10-26 00:45:00+00:00,45678.84,45706.03,45589.77,45662.5
2025-10-26 01:00:00+00:00,45662.31,45663.92,45333.33,45512.59
2025-10-26 01:15:00+00:00,45513.86,45641.31,45430.36,45574.3
2025-10-26 01:30:00+00:00,45577.24,45720.72,45558.74,45646.46
2025-10-26 01:45:00+00:00,45650.55,45716.43,45546.56,45648.34
2025-10-26 02:00:00+00:00,45648.59,45864.58,45464.26,45595.95
2025-10-26 02:15:00+00:00,45598.12,45772.54,45590.94,45743.82
2025-10-26 02:30:00+00:00,45742.37,45872.83,45725.33,45836.82
2025-10-26 02:45:00+00:00,45835.38,45836.89,45726.99,45761.66
2025-10-26 03:00:00+00:00,45757.42,45956.19,45725.81,45892.79
2025-10-26 03:15:00+00:00,45892.74,46222.19,45854.23,46155.1
2025-10-26 03:30:00+00:00,46165.85,46238.52,46015.86,46067.27
2025-10-26 03:45:00+00:00,46071.8,46130.55,45961.56,46021.2
2025-10-26 04:00:00+00:00,46029.3,46048.46,45879.04,45993.11
2025-10-26 04:15:00+00:00,45991.81,46060.86,45825.15,46022.06
2025-10-26 04:30:00+00:00,46017.46,46066.61,45962.85,45987.55
2025-10-26 04:45:00+00:00,45985.07,46145.61,45859.68,46067.46
2025-10-26 05:00:00+00:00,46064.92,46308.4,46051.76,46290.53
2025-10-26 05:15:00+00:00,46288.24,46420.63,46225.64,46400.88
2025-10-26 05:30:00+00:00,46399.22,46638.32,46393.22,46631.63
2025-10-26 05:45:00+00:00,46623.78,46706.29,46508.18,46697.7
2025-10-26 06:00:00+00:00,46698.18,46770.76,46643.75,46750.97
2025-10-26 06:15:00+00:00,46747.28,46871.72,46676.1,46840.92
2025-10-26 06:30:00+00:00,46837.73,47092.89,46817.71,47048.04
2025-10-26 06:45:00+00:00,47052.29,47064.39,46857.32,46963.42
2025-10-26 07:00:00+00:00,46962.38,47183.45,46953.49,47098.96
2025-10-26 07:15:00+00:00,47108.67,47404.74,47056.3,47327.62
2025-10-26 07:30:00+00:00,47331.2,47404.7,47291.52,47328.34
2025-10-26 07:45:00+00:00,47322.65,47357.42,46993.27,47089.92
2025-10-26 08:00:00+00:00,47089.02,47179.77,46992.3,47144.13
2025-10-26 08:15:00+00:00,47140.59,47240.11,47033.0,47206.91
2025-10-26 08:30:00+00:00,47204.14,47268.34,46859.62,46859.62
2025-10-26 08:45:00+00:00,46854.8,47115.39,46760.06,47101.78
2025-10-26 09:00:00+00:00,47080.94,47196.76,46673.34,46702.46
2025-10-26 09:15:00+00:00,46703.97,47050.78,46693.42,47029.55
2025-10-26 09:30:00+00:00,47033.58,47033.58,46704.06,46779.63
2025-10-26 09:45:00+00:00,46785.19,46940.81,46726.42,46923.44
2025-10-26 10:00:00+00:00,46917.59,46967.25,46746.19,46877.36
2025-10-26 10:15:00+00:00,46870.19,47189.14,46865.44,47129.78
2025-10-26 10:30:00+00:00,47123.44,47186.37,46950.26,47003.32
2025-10-26 10:45:00+00:00,47001.05,47048.57,46642.22,46649.94
2025-10-26 11:00:00+00:00,46643.92,46674.31,46434.28,46531.26
2025-10-26 11:15:00+00:00,46528.64,46755.01,46435.51,46672.83
2025-10-26 11:30:00+00:00,46675.65,46861.32,46627.22,46664.95
2025-10-26 11:45:00+00:00,46665.65,46843.68,46616.41,46837.34
2025-10-26 12:00:00+00:00,46839.39,47314.42,46837.71,47311.66
2025-10-26 12:15:00+00:00,47312.02,47510.75,47286.66,47507.33
2025-10-26 12:30:00+00:00,47509.55,47604.33,47440.31,47554.96
2025-10-26 12:45:00+00:00,47555.06,47671.92,47488.51,47591.05
2025-10-26 13:00:00+00:00,47596.12,47718.91,47399.48,47524.83
2025-10-26 13:15:00+00:00,47523.82,47546.26,47365.04,47395.56
2025-10-26 13:30:00+00:00,47396.95,47485.41,47078.31,47091.11
2025-10-26 13:45:00+00:00,47098.81,47215.96,47011.42,47200.0
2025-10-26 14:00:00+00:00,47194.34,47233.78,46979.16,47072.7
2025-10-26 14:15:00+00:00,47073.23,47110.27,46859.02,46902.76
2025-10-26 14:30:00+00:00,46903.99,47024.88,46762.28,46830.4
2025-10-26 14:45:00+00:00,46829.82,46901.51,46733.19,46868.89
2025-10-26 15:00:00+00:00,46873.07,47019.24,46847.6,46954.69
2025-10-26 15:15:00+00:00,46956.99,47310.03,46932.2,47292.0
2025-10-26 15:30:00+00:00,47296.13,47639.84,47237.18,47515.14
2025-10-26 15:45:00+00:00,47514.52,47643.62,47432.4,47633.45
2025-10-26 16:00:00+00:00,47622.95,47840.7,47571.81,47839.99
2025-10-26 16:15:00+00:00,47840.2,47964.51,47707.84,47725.2
2025-10-26 16:30:00+00:00,47726.74,47969.58,47716.56,47938.36
2025-10-26 16:45:00+00:00,47940.24,48005.19,47856.07,47902.33
2025-10-26 17:00:00+00:00,47901.04,47916.52,47497.9,47598.78
2025-10-26 17:15:00+00:00,47592.94,47636.71,47441.26,47575.45
2025-10-26 17:30:00+00:00,47575.29,47726.14,47511.86,47696.16
2025-10-26 17:45:00+00:00,47698.39,47740.42,47599.7,47612.47
2025-10-26 18:00:00+00:00,47611.42,48080.75,47566.43,48080.75
2025-10-26 18:15:00+00:00,48078.63,48244.37,47902.27,48216.49
2025-10-26 18:30:00+00:00,48211.33,48236.06,48029.93,48079.02
2025-10-26 18:45:00+00:00,48074.13,48147.3,47922.23,48062.06
2025-10-26 19:00:00+00:00,48065.35,48122.15,47823.54,47833.66
2025-10-26 19:15:00+00:00,47835.42,48005.52,47788.28,47813.57
2025-10-26 19:30:00+00:00,47817.1,48009.22,47796.01,47894.34
2025-10-26 19:45:00+00:00,47894.6,48166.24,47858.79,48164.44
2025-10-26 20:00:00+00:00,48163.61,48171.67,48016.77,48016.77
2025-10-26 20:15:00+00:00,48017.28,48135.49,47949.3,48103.06
2025-10-26 20:30:00+00:00,48105.77,48389.12,48076.84,48381.26
2025-10-26 20:45:00+00:00,48385.25,48536.98,48385.25,48503.85
2025-10-26 21:00:00+00:00,48504.12,48509.29,48253.24,48406.98
2025-10-26 21:15:00+00:00,48414.28,48433.57,48199.97,48294.8
2025-10-26 21:30:00+00:00,48304.46,48364.35,48086.48,48307.93
2025-10-26 21:45:00+00:00,48303.6,48623.75,48243.88,48623.75
2025-10-26 22:00:00+00:00,48628.1,48691.64,48474.39,48675.78
2025-10-26 22:15:00+00:00,48677.59,48914.45,48663.18,48800.84
2025-10-26 22:30:00+00:00,48807.98,48955.85,48776.81,48911.63
2025-10-26 22:45:00+00:00,48906.03,48970.21,48592.29,48765.95
2025-10-26 23:00:00+00:00,48772.09,48773.5,48515.69,48582.6
2025-10-26 23:15:00+00:00,48573.61,48582.43,48352.11,48355.96
2025-10-26 23:30:00+00:00,48353.09,48353.09,47834.46,47913.95
2025-10-26 23:45:00+00:00,47913.64,47986.22,47807.53,47888.92
2025-10-27 00:00:00+00:00,47882.37,47982.99,47791.53,47964.17
2025-10-27 00:15:00+00:00,47959.81,48080.71,47853.4,47932.85
2025-10-27 00:30:00+00:00,47933.21,47971.93,47695.46,47734.37
2025-10-27 00:45:00+00:00,47730.82,47778.37,47655.91,47750.02
2025-10-27 01:00:00+00:00,47743.02,48014.59,47720.52,47811.85
2025-10-27 01:15:00+00:00,47810.15,47924.7,47737.38,47831.82
2025-10-27 01:30:00+00:00,47834.91,48039.7,47782.2,48023.64
2025-10-27 01:45:00+00:00,48021.61,48280.79,47915.06,48253.29
2025-10-27 02:00:00+00:00,48255.9,48362.65,48078.11,48078.11
2025-10-27 02:15:00+00:00,48071.03,48101.09,47973.36,48014.14
2025-10-27 02:30:00+00:00,48018.88,48171.18,47644.48,47986.56
2025-10-27 02:45:00+00:00,47984.87,48322.73,47963.93,48313.79
2025-10-27 03:00:00+00:00,48318.89,48365.9,48127.07,48198.01
2025-10-27 03:15:00+00:00,48192.9,48257.01,48128.37,48238.07
2025-10-27 03:30:00+00:00,48240.49,48241.13,48041.97,48135.01
2025-10-27 03:45:00+00:00,48139.73,48372.97,48103.34,48345.21
2025-10-27 04:00:00+00:00,48351.02,48386.43,48182.21,48182.21
2025-10-27 04:15:00+00:00,48183.35,48231.5,47995.78,48057.16
2025-10-27 04:30:00+00:00,48055.54,48311.26,48045.98,48293.55
2025-10-27 04:45:00+00:00,48297.2,48385.36,48103.69,48111.72
2025-10-27 05:00:00+00:00,48108.06,48260.14,48024.76,48245.79
2025-10-27 05:15:00+00:00,48249.06,48369.42,48153.34,48324.34
2025-10-27 05:30:00+00:00,48325.98,48399.96,48263.01,48334.98
2025-10-27 05:45:00+00:00,48338.29,48410.36,48205.2,48222.88
2025-10-27 06:00:00+00:00,48228.11,48406.36,48187.64,48395.16
2025-10-27 06:15:00+00:00,48391.94,48432.6,48227.41,48315.21
2025-10-27 06:30:00+00:00,48315.35,48673.75,48286.54,48670.08
2025-10-27 06:45:00+00:00,48667.65,48691.16,48507.26,48520.15
2025-10-27 07:00:00+00:00,48518.32,48627.61,48470.49,48500.17
2025-10-27 07:15:00+00:00,48503.44,48649.86,48436.19,48607.61
2025-10-27 07:30:00+00:00,48610.43,48617.97,48421.24,48421.24
2025-10-27 07:45:00+00:00,48422.26,48444.65,48314.56,48413.16
2025-10-27 08:00:00+00:00,48406.53,48443.23,48216.99,48298.68
2025-10-27 08:15:00+00:00,48301.04,48350.08,48184.8,48205.79
2025-10-27 08:30:00+00:00,48214.3,48312.13,48136.21,48148.52
2025-10-27 08:45:00+00:00,48142.47,48299.69,48120.2,48229.02
2025-10-27 09:00:00+00:00,48221.52,48390.32,48174.96,48259.77
2025-10-27 09:15:00+00:00,48261.76,48411.36,48194.94,48311.37
2025-10-27 09:30:00+00:00,48311.78,48346.59,48016.59,48016.59
2025-10-27 09:45:00+00:00,48013.24,48102.81,47911.25,47911.25
2025-10-27 10:00:00+00:00,47911.7,48118.56,47858.05,47884.48
2025-10-27 10:15:00+00:00,47886.15,48115.93,47875.37,48080.8
2025-10-27 10:30:00+00:00,48083.07,48337.2,48077.87,48312.84
2025-10-27 10:45:00+00:00,48301.1,48422.26,48241.3,48412.68
2025-10-27 11:00:00+00:00,48412.68,48513.67,48389.65,48489.28
2025-10-27 11:15:00+00:00,48493.26,48548.75,48337.0,48358.04
2025-10-27 11:30:00+00:00,48352.54,48370.2,48087.32,48110.94
2025-10-27 11:45:00+00:00,48105.56,48169.85,48063.36,48098.83
2025-10-27 12:00:00+00:00,48093.36,48185.95,48002.23,48116.16
2025-10-27 12:15:00+00:00,48123.7,48207.55,48039.92,48069.9
2025-10-27 12:30:00+00:00,48061.78,48121.08,47946.59,47997.56
2025-10-27 12:45:00+00:00,47998.15,48079.62,47881.59,47910.4
2025-10-27 13:00:00+00:00,47907.58,48073.14,47899.4,48003.66
2025-10-27 13:15:00+00:00,48008.64,48132.92,47956.04,48047.78
2025-10-27 13:30:00+00:00,48050.26,48075.08,47949.51,48054.72
2025-10-27 13:45:00+00:00,48049.19,48111.16,47868.56,47915.78
2025-10-27 14:00:00+00:00,47915.28,48077.54,47888.25,48047.11
2025-10-27 14:15:00+00:00,48044.84,48093.16,47970.16,48034.17
2025-10-27 14:30:00+00:00,48028.65,48131.44,47777.26,47777.26
2025-10-27 14:45:00+00:00,47774.93,47940.66,47706.04,47855.61
2025-10-27 15:00:00+00:00,47859.14,48062.63,47847.17,48016.37
2025-10-27 15:15:00+00:00,48019.82,48342.52,47908.91,48273.55
2025-10-27 15:30:00+00:00,48270.71,48331.54,48116.58,48285.28
2025-10-27 15:45:00+00:00,48283.84,48341.89,48211.01,48285.6
2025-10-27 16:00:00+00:00,48287.81,48447.73,48212.92,48442.08
2025-10-27 16:15:00+00:00,48435.48,48519.1,48162.17,48254.47
2025-10-27 16:30:00+00:00,48260.36,48478.01,48234.41,48414.82
2025-10-27 16:45:00+00:00,48414.75,48533.95,48281.81,48343.04
2025-10-27 17:00:00+00:00,48351.55,48409.18,48106.44,48166.63
2025-10-27 17:15:00+00:00,48163.1,48166.22,47772.23,47852.19
2025-10-27 17:30:00+00:00,47850.32,47898.7,47677.22,47742.52
2025-10-27 17:45:00+00:00,47745.84,47844.66,47709.17,47734.44
2025-10-27 18:00:00+00:00,47736.19,47965.04,47707.86,47904.95
2025-10-27 18:15:00+00:00,47909.19,47949.49,47690.78,47910.32
2025-10-27 18:30:00+00:00,47902.22,48016.67,47813.75,48002.37
2025-10-27 18:45:00+00:00,48005.81,48022.83,47836.12,47997.83
2025-10-27 19:00:00+00:00,47996.32,48120.45,47824.2,47897.75
