time,open,high,low,close
2025-06-08 16:00:00+00:00,18215.269,18223.816,18173.267,18210.657
2025-06-08 17:00:00+00:00,18210.628,18248.798,18209.209,18221.674
2025-06-08 18:00:00+00:00,18221.658,18228.338,18191.486,18226.151
2025-06-08 19:00:00+00:00,18226.128,18240.023,18189.641,18190.264
2025-06-08 20:00:00+00:00,18190.241,18212.771,18161.347,18202.086
2025-06-08 21:00:00+00:00,18202.048,18202.048,18147.048,18147.048
2025-06-08 22:00:00+00:00,18147.022,18204.314,18140.369,18187.852
2025-06-08 23:00:00+00:00,18187.818,18226.695,18187.372,18209.128
2025-06-09 00:00:00+00:00,18209.095,18219.973,18169.036,18201.444
2025-06-09 01:00:00+00:00,18201.442,18201.442,18151.637,18162.679
2025-06-09 02:00:00+00:00,18162.652,18185.926,18144.602,18144.602
2025-06-09 03:00:00+00:00,18144.594,18144.594,18089.97,18103.248
2025-06-09 04:00:00+00:00,18103.238,18109.481,18086.027,18086.027
2025-06-09 05:00:00+00:00,18085.994,18085.994,18040.921,18040.921
2025-06-09 06:00:00+00:00,18040.908,18085.271,18023.483,18077.3
2025-06-09 07:00:00+00:00,18077.296,18147.295,18050.258,18126.35
2025-06-09 08:00:00+00:00,18126.334,18139.21,18094.748,18136.913
2025-06-09 09:00:00+00:00,18136.895,18152.468,18114.073,18122.792
2025-06-09 10:00:00+00:00,18122.762,18162.27,18086.044,18160.102
2025-06-09 11:00:00+00:00,18160.092,18203.169,18150.002,18176.231
2025-06-09 12:00:00+00:00,18176.214,18179.797,18147.039,18166.462
2025-06-09 13:00:00+00:00,18166.448,18186.579,18143.662,18165.853
2025-06-09 14:00:00+00:00,18165.828,18169.001,18120.208,18120.208
2025-06-09 15:00:00+00:00,18120.201,18191.987,18086.462,18176.526
2025-06-09 16:00:00+00:00,18176.497,18232.22,18166.354,18231.188
2025-06-09 17:00:00+00:00,18231.169,18231.169,18180.628,18180.628
2025-06-09 18:00:00+00:00,18180.588,18216.331,18168.338,18168.338
2025-06-09 19:00:00+00:00,18168.315,18191.215,18153.763,18170.898
2025-06-09 20:00:00+00:00,18170.886,18234.239,18162.566,18207.932
2025-06-09 21:00:00+00:00,18207.914,18306.277,18206.34,18265.977
2025-06-09 22:00:00+00:00,18265.967,18265.967,18219.934,18224.865
2025-06-09 23:00:00+00:00,18224.831,18240.322,18200.385,18212.878
2025-06-10 00:00:00+00:00,18212.874,18239.717,18207.61,18214.941
2025-06-10 01:00:00+00:00,18214.906,18259.192,18200.573,18255.643
2025-06-10 02:00:00+00:00,18255.627,18316.136,18251.623,18270.17
2025-06-10 03:00:00+00:00,18270.154,18336.661,18270.086,18328.283
2025-06-10 04:00:00+00:00,18328.272,18390.545,18315.616,18383.424
2025-06-10 05:00:00+00:00,18383.409,18407.928,18345.218,18366.659
2025-06-10 06:00:00+00:00,18366.631,18420.993,18362.759,18362.759
2025-06-10 07:00:00+00:00,18362.758,18383.455,18338.438,18363.429
2025-06-10 08:00:00+00:00,18363.42,18363.42,18314.055,18315.322
2025-06-10 09:00:00+00:00,18315.298,18315.298,18284.551,18284.551
2025-06-10 10:00:00+00:00,18284.524,18284.524,18225.495,18225.495
2025-06-10 11:00:00+00:00,18225.494,18238.395,18187.326,18236.349
2025-06-10 12:00:00+00:00,18236.334,18264.293,18210.377,18210.377
2025-06-10 13:00:00+00:00,18210.341,18238.606,18197.713,18199.132
2025-06-10 14:00:00+00:00,18199.116,18235.796,18182.117,18182.117
2025-06-10 15:00:00+00:00,18182.097,18220.589,18163.85,18163.85
2025-06-10 16:00:00+00:00,18163.837,18181.835,18141.191,18157.119
2025-06-10 17:00:00+00:00,18157.11,18157.11,18111.376,18113.682
2025-06-10 18:00:00+00:00,18113.658,18161.525,18093.683,18160.693
2025-06-10 19:00:00+00:00,18160.676,18168.884,18119.747,18119.747
2025-06-10 20:00:00+00:00,18119.735,18119.735,18091.445,18091.445
2025-06-10 21:00:00+00:00,18091.421,18106.578,18070.275,18070.275
2025-06-10 22:00:00+00:00,18070.262,18077.7,18047.413,18068.286
2025-06-10 23:00:00+00:00,18068.285,18124.095,18062.717,18112.589
2025-06-11 00:00:00+00:00,18112.564,18121.884,18083.48,18097.959
2025-06-11 01:00:00+00:00,18097.904,18112.468,18062.295,18105.863
2025-06-11 02:00:00+00:00,18105.837,18105.837,18051.675,18051.675
2025-06-11 03:00:00+00:00,18051.64,18051.64,18003.262,18023.565
2025-06-11 04:00:00+00:00,18023.557,18023.557,17958.759,17958.759
2025-06-11 05:00:00+00:00,17958.748,17958.748,17894.944,17894.944
2025-06-11 06:00:00+00:00,17894.911,17927.667,17858.16,17922.573
2025-06-11 07:00:00+00:00,17922.555,17922.555,17882.113,17900.377
2025-06-11 08:00:00+00:00,17900.353,17945.684,17882.369,17926.939
2025-06-11 09:00:00+00:00,17926.916,17926.916,17886.747,17903.885
2025-06-11 10:00:00+00:00,17903.849,17920.842,17859.811,17914.078
2025-06-11 11:00:00+00:00,17914.07,17941.016,17908.069,17939.426
2025-06-11 12:00:00+00:00,17939.379,17994.858,17925.1,17967.775
2025-06-11 13:00:00+00:00,17967.766,17994.033,17955.099,17981.161
2025-06-11 14:00:00+00:00,17981.128,17993.133,17953.522,17964.965
2025-06-11 15:00:00+00:00,17964.962,17979.544,17943.595,17945.202
2025-06-11 16:00:00+00:00,17945.179,17971.326,17914.646,17970.642
2025-06-11 17:00:00+00:00,17970.621,17970.621,17905.604,17905.604
2025-06-11 18:00:00+00:00,17905.585,17905.585,17848.648,17848.648
2025-06-11 19:00:00+00:00,17848.618,17878.107,17832.548,17832.548
2025-06-11 20:00:00+00:00,17832.517,17845.345,17811.01,17811.01
2025-06-11 21:00:00+00:00,17810.997,17810.997,17755.048,17777.977
2025-06-11 22:00:00+00:00,17777.959,17804.305,17760.919,17782.782
2025-06-11 23:00:00+00:00,17782.74,17873.129,17771.242,17848.853
2025-06-12 00:00:00+00:00,17848.837,17865.555,17826.002,17826.002
2025-06-12 01:00:00+00:00,17825.981,17861.473,17821.379,17827.664
2025-06-12 02:00:00+00:00,17827.648,17827.648,17771.71,17805.272
2025-06-12 03:00:00+00:00,17805.261,17849.282,17802.396,17805.58
2025-06-12 04:00:00+00:00,17805.579,17845.498,17795.63,17842.444
2025-06-12 05:00:00+00:00,17842.423,17897.017,17826.931,17874.318
2025-06-12 06:00:00+00:00,17874.308,17961.473,17850.097,17948.537
2025-06-12 07:00:00+00:00,17948.534,17973.891,17926.869,17973.203
2025-06-12 08:00:00+00:00,17973.187,18003.047,17973.0,17999.399
2025-06-12 09:00:00+00:00,17999.394,17999.394,17939.663,17939.663
2025-06-12 10:00:00+00:00,17939.633,17939.633,17889.915,17900.705
2025-06-12 11:00:00+00:00,17900.698,17954.553,17899.767,17921.397
2025-06-12 12:00:00+00:00,17921.388,17921.388,17888.687,17898.792
2025-06-12 13:00:00+00:00,17898.773,17918.978,17864.476,17887.821
2025-06-12 14:00:00+00:00,17887.82,17910.637,17874.44,17874.44
2025-06-12 15:00:00+00:00,17874.416,17884.569,17850.659,17854.391
2025-06-12 16:00:00+00:00,17854.389,17898.482,17847.302,17847.302
2025-06-12 17:00:00+00:00,17847.271,17847.336,17812.002,17818.165
2025-06-12 18:00:00+00:00,17818.125,17840.993,17804.355,17806.368
2025-06-12 19:00:00+00:00,17806.364,17823.752,17776.58,17776.58
2025-06-12 20:00:00+00:00,17776.562,17858.789,17772.079,17814.85
2025-06-12 21:00:00+00:00,17814.847,17867.867,17808.59,17843.761
2025-06-12 22:00:00+00:00,17843.724,17870.64,17825.374,17865.809
2025-06-12 23:00:00+00:00,17865.787,17935.953,17862.211,17907.48
2025-06-13 00:00:00+00:00,17907.47,17909.725,17870.602,17870.602
2025-06-13 01:00:00+00:00,17870.599,17922.751,17825.489,17910.715
2025-06-13 02:00:00+00:00,17910.698,17928.234,17895.422,17908.184
2025-06-13 03:00:00+00:00,17908.141,17948.933,17896.501,17927.561
2025-06-13 04:00:00+00:00,17927.556,18005.489,17915.049,17986.105
2025-06-13 05:00:00+00:00,17986.085,17998.655,17943.108,17971.297
2025-06-13 06:00:00+00:00,17971.268,17971.268,17930.668,17956.111
2025-06-13 07:00:00+00:00,17956.096,17957.045,17918.289,17935.239
2025-06-13 08:00:00+00:00,17935.209,17935.209,17872.6,17872.6
2025-06-13 09:00:00+00:00,17872.584,17877.524,17842.126,17860.938
2025-06-13 10:00:00+00:00,17860.903,17860.903,17804.515,17804.515
2025-06-13 11:00:00+00:00,17804.507,17804.507,17770.677,17770.677
2025-06-13 12:00:00+00:00,17770.652,17818.348,17759.941,17794.238
2025-06-13 13:00:00+00:00,17794.231,17809.63,17769.811,17793.401
2025-06-13 14:00:00+00:00,17793.39,17868.242,17781.886,17860.341
2025-06-13 15:00:00+00:00,17860.335,17871.29,17814.735,17825.641
2025-06-13 16:00:00+00:00,17825.62,17825.62,17784.232,17784.232
2025-06-13 17:00:00+00:00,17784.218,17784.218,17738.559,17753.615
2025-06-13 18:00:00+00:00,17753.611,17820.542,17734.249,17796.914
2025-06-13 19:00:00+00:00,17796.889,17812.139,17777.204,17800.43
2025-06-13 20:00:00+00:00,17800.425,17806.459,17772.087,17794.341
2025-06-13 21:00:00+00:00,17794.318,17794.318,17746.949,17746.949
2025-06-13 22:00:00+00:00,17746.944,17799.924,17741.396,17783.135
2025-06-13 23:00:00+00:00,17783.109,17793.815,17748.146,17782.7
2025-06-14 00:00:00+00:00,17782.674,17785.775,17756.903,17758.711
2025-06-14 01:00:00+00:00,17758.703,17767.089,17724.5,17753.551
2025-06-14 02:00:00+00:00,17753.525,17753.525,17699.024,17699.024
2025-06-14 03:00:00+00:00,17699.017,17728.95,17679.018,17702.654
2025-06-14 04:00:00+00:00,17702.604,17762.6,17695.31,17722.208
2025-06-14 05:00:00+00:00,17722.202,17722.202,17688.19,17688.19
2025-06-14 06:00:00+00:00,17688.169,17688.169,17631.414,17641.064
2025-06-14 07:00:00+00:00,17641.045,17703.883,17623.44,17691.57
2025-06-14 08:00:00+00:00,17691.548,17728.44,17682.654,17726.904
2025-06-14 09:00:00+00:00,17726.891,17737.19,17697.641,17697.641
2025-06-14 10:00:00+00:00,17697.627,17718.943,17675.484,17691.937
2025-06-14 11:00:00+00:00,17691.91,17749.692,17662.719,17746.73
2025-06-14 12:00:00+00:00,17746.729,17753.622,17710.055,17717.773
2025-06-14 13:00:00+00:00,17717.768,17717.768,17676.057,17681.374
2025-06-14 14:00:00+00:00,17681.356,17710.77,17658.791,17681.882
2025-06-14 15:00:00+00:00,17681.871,17702.227,17652.638,17652.638
2025-06-14 16:00:00+00:00,17652.637,17699.653,17650.627,17677.877
2025-06-14 17:00:00+00:00,17677.865,17704.224,17657.507,17677.86
2025-06-14 18:00:00+00:00,17677.851,17737.497,17652.184,17729.097
2025-06-14 19:00:00+00:00,17729.078,17749.495,17704.618,17711.631
2025-06-14 20:00:00+00:00,17711.617,17724.802,17678.177,17695.661
2025-06-14 21:00:00+00:00,17695.657,17727.337,17687.648,17699.899
2025-06-14 22:00:00+00:00,17699.872,17699.872,17642.271,17671.892
2025-06-14 23:00:00+00:00,17671.858,17695.869,17663.119,17663.119
2025-06-15 00:00:00+00:00,17663.107,17663.107,17624.023,17646.23
2025-06-15 01:00:00+00:00,17646.23,17646.23,17616.206,17616.206
2025-06-15 02:00:00+00:00,17616.19,17616.19,17579.492,17579.492
2025-06-15 03:00:00+00:00,17579.485,17629.618,17571.654,17609.796
2025-06-15 04:00:00+00:00,17609.766,17637.157,17596.615,17621.631
2025-06-15 05:00:00+00:00,17621.6,17639.994,17571.444,17637.549
2025-06-15 06:00:00+00:00,17637.538,17651.053,17609.778,17609.778
2025-06-15 07:00:00+00:00,17609.751,17609.751,17556.004,17556.795
2025-06-15 08:00:00+00:00,17556.786,17556.786,17492.093,17492.093
2025-06-15 09:00:00+00:00,17492.08,17507.942,17466.238,17466.238
2025-06-15 10:00:00+00:00,17466.233,17492.724,17455.499,17455.499
2025-06-15 11:00:00+00:00,17455.499,17576.087,17454.543,17566.691
2025-06-15 12:00:00+00:00,17566.672,17576.178,17535.812,17562.632
2025-06-15 13:00:00+00:00,17562.595,17562.595,17500.689,17500.689
2025-06-15 14:00:00+00:00,17500.67,17500.67,17448.412,17452.9
2025-06-15 15:00:00+00:00,17452.891,17465.048,17435.737,17443.933
2025-06-15 16:00:00+00:00,17443.91,17451.738,17408.935,17445.997
2025-06-15 17:00:00+00:00,17445.987,17522.76,17441.88,17498.654
2025-06-15 18:00:00+00:00,17498.648,17534.715,17480.941,17526.228
2025-06-15 19:00:00+00:00,17526.216,17534.408,17484.545,17534.285
2025-06-15 20:00:00+00:00,17534.28,17538.561,17502.219,17533.872
2025-06-15 21:00:00+00:00,17533.822,17557.27,17506.407,17506.407
2025-06-15 22:00:00+00:00,17506.398,17541.892,17493.213,17529.584
2025-06-15 23:00:00+00:00,17529.554,17529.554,17481.312,17496.221
2025-06-16 00:00:00+00:00,17496.22,17510.998,17479.289,17488.946
2025-06-16 01:00:00+00:00,17488.917,17488.917,17426.543,17426.543
2025-06-16 02:00:00+00:00,17426.502,17426.502,17362.946,17362.946
2025-06-16 03:00:00+00:00,17362.932,17384.307,17355.991,17355.991
2025-06-16 04:00:00+00:00,17355.96,17366.327,17310.284,17310.284
2025-06-16 05:00:00+00:00,17310.277,17310.277,17252.587,17252.587
2025-06-16 06:00:00+00:00,17252.572,17255.818,17228.428,17236.719
2025-06-16 07:00:00+00:00,17236.701,17236.701,17175.423,17175.423
2025-06-16 08:00:00+00:00,17175.403,17213.59,17171.249,17190.852
2025-06-16 09:00:00+00:00,17190.833,17212.101,17170.577,17186.802
2025-06-16 10:00:00+00:00,17186.789,17249.195,17185.98,17219.157
2025-06-16 11:00:00+00:00,17219.14,17219.14,17193.39,17200.35
2025-06-16 12:00:00+00:00,17200.337,17248.624,17173.841,17235.428
2025-06-16 13:00:00+00:00,17235.408,17235.408,17191.323,17199.082
2025-06-16 14:00:00+00:00,17199.072,17215.545,17187.298,17205.672
2025-06-16 15:00:00+00:00,17205.661,17249.191,17179.569,17246.309
2025-06-16 16:00:00+00:00,17246.29,17294.991,17245.748,17265.063
2025-06-16 17:00:00+00:00,17265.031,17382.829,17255.693,17368.361
2025-06-16 18:00:00+00:00,17368.336,17425.173,17351.465,17417.077
2025-06-16 19:00:00+00:00,17417.055,17425.79,17391.197,17391.197
2025-06-16 20:00:00+00:00,17391.166,17441.575,17389.477,17391.652
2025-06-16 21:00:00+00:00,17391.623,17422.743,17373.226,17400.883
2025-06-16 22:00:00+00:00,17400.838,17437.707,17384.37,17433.528
2025-06-16 23:00:00+00:00,17433.497,17444.648,17408.409,17424.925
2025-06-17 00:00:00+00:00,17424.921,17643.898,17424.022,17623.016
2025-06-17 01:00:00+00:00,17623.002,17676.657,17617.15,17641.663
2025-06-17 02:00:00+00:00,17641.634,17641.634,17578.67,17578.67
2025-06-17 03:00:00+00:00,17578.664,17578.664,17519.973,17544.885
2025-06-17 04:00:00+00:00,17544.857,17568.317,17534.076,17550.476
2025-06-17 05:00:00+00:00,17550.462,17550.462,17496.663,17520.698
2025-06-17 06:00:00+00:00,17520.634,17565.119,17508.215,17529.167
2025-06-17 07:00:00+00:00,17529.156,17533.907,17501.12,17514.549
